,match_id,start_time,radiant_team_id,dire_team_id,radiant_team_accs,radiant_team_name,dire_team_accs,dire_team_name,series_name,account_id,win,isRadiant,duration,obs_placed,sen_placed,camps_stacked,rune_pickups,firstblood_claimed,teamfight_participation,towers_killed,roshans_killed,stuns,pings,hero_id,kills,deaths,assists,last_hits,denies,gold_per_min,xp_per_min,net_worth,hero_damage,tower_damage,hero_healing,kda,neutral_kills,courier_kills,observer_kills,ancient_kills,buyback_count,life_state_dead,max_hero_hit,max_mins_no_lh,avg_obs_dur,repeated_obs,bought_rapier,bought_consumables,used_blood_grenade,used_enchanted_mango,used_smoke_of_deceit,used_blink,used_armlet,used_revenants_brooch,used_pirate_hat,trees_quelled,runes_bounty,runes_wisdom,runes_6min,kill_streak,blood_inflicted,lotuses_stolen,uses_high_five,uses_portal,cosmetics_count,cosmetics_immortals
163,7959796386,1727295425,9499057,9499063,"16570127, 118694488, 123181828, 104880759, 184601350",Kimaliki,"1102469941, 143214129, 80749349, 80985743, 103700031",Bot Linda,Bot Linda vs Kimaliki,104880759,0.0,True,2684.0,0.0,0.0,2.0,3.0,0.0,0.7894737,0.0,0.0,34.03395,5.0,48.0,4.0,8.0,11.0,489.0,2.0,607.0,638.0,21325.0,32036.0,470.0,0.0,1.67,167.0,0.0,1.0,53.0,1.0,358.0,339.0,2.0,,,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,6.0,1.0
164,7959796386,1727295425,9499057,9499063,"16570127, 118694488, 123181828, 104880759, 184601350",Kimaliki,"1102469941, 143214129, 80749349, 80985743, 103700031",Bot Linda,Bot Linda vs Kimaliki,184601350,0.0,True,2684.0,1.0,0.0,0.0,16.0,0.0,0.94736844,2.0,0.0,36.400112,19.0,17.0,12.0,3.0,6.0,358.0,6.0,564.0,769.0,23756.0,30237.0,2595.0,0.0,4.5,141.0,1.0,0.0,6.0,0.0,172.0,245.0,2.0,360.0,1.0,0.0,7.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,8.0,101.0,0.0,0.0,0.0,5.0,2.0
165,7959796386,1727295425,9499057,9499063,"16570127, 118694488, 123181828, 104880759, 184601350",Kimaliki,"1102469941, 143214129, 80749349, 80985743, 103700031",Bot Linda,Bot Linda vs Kimaliki,1102469941,1.0,False,2684.0,0.0,0.0,2.0,8.0,0.0,0.825,2.0,0.0,61.066574,21.0,21.0,15.0,2.0,18.0,315.0,6.0,634.0,741.0,27782.0,35366.0,9726.0,0.0,11.0,127.0,0.0,0.0,17.0,0.0,96.0,408.0,2.0,,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,7.0,0.0,2.0,3.0,0.0,5.0,0.0
166,7959796386,1727295425,9499057,9499063,"16570127, 118694488, 123181828, 104880759, 184601350",Kimaliki,"1102469941, 143214129, 80749349, 80985743, 103700031",Bot Linda,Bot Linda vs Kimaliki,143214129,1.0,False,2684.0,0.0,0.0,0.0,2.0,1.0,0.725,1.0,0.0,26.465855,8.0,55.0,4.0,1.0,25.0,328.0,8.0,565.0,671.0,24965.0,22392.0,2606.0,0.0,14.5,109.0,0.0,0.0,0.0,0.0,54.0,246.0,2.0,,,0.0,4.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0,2.0
167,7959796386,1727295425,9499057,9499063,"16570127, 118694488, 123181828, 104880759, 184601350",Kimaliki,"1102469941, 143214129, 80749349, 80985743, 103700031",Bot Linda,Bot Linda vs Kimaliki,80749349,1.0,False,2684.0,14.0,12.0,2.0,3.0,0.0,0.675,0.0,0.0,0.0,7.0,85.0,3.0,3.0,24.0,105.0,5.0,379.0,647.0,15934.0,11198.0,1356.0,13181.0,6.75,22.0,0.0,3.0,3.0,0.0,84.0,392.0,4.0,259.61538461538464,2.0,0.0,7.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,237.0,2.0,1.0,0.0,8.0,1.0
168,7959796386,1727295425,9499057,9499063,"16570127, 118694488, 123181828, 104880759, 184601350",Kimaliki,"1102469941, 143214129, 80749349, 80985743, 103700031",Bot Linda,Bot Linda vs Kimaliki,80985743,1.0,False,2684.0,2.0,1.0,1.0,13.0,0.0,0.825,5.0,2.0,63.399475,7.0,114.0,13.0,9.0,20.0,303.0,8.0,634.0,771.0,26305.0,39550.0,16115.0,0.0,3.3,137.0,0.0,1.0,26.0,0.0,340.0,543.0,2.0,360.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,5.0,0.0,0.0,2.0,0.0,6.0,1.0
169,7959796386,1727295425,9499057,9499063,"16570127, 118694488, 123181828, 104880759, 184601350",Kimaliki,"1102469941, 143214129, 80749349, 80985743, 103700031",Bot Linda,Bot Linda vs Kimaliki,103700031,1.0,False,2684.0,5.0,21.0,1.0,4.0,0.0,0.725,2.0,0.0,210.90002,19.0,119.0,5.0,4.0,24.0,63.0,2.0,360.0,538.0,15820.0,16476.0,844.0,525.0,5.8,15.0,0.0,1.0,0.0,0.0,165.0,285.0,5.0,249.25,1.0,0.0,2.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,3.0,76.0,4.0,2.0,0.0,8.0,4.0
170,7959741106,1727292517,9499044,9499060,"130098742, 200562789, 82004048, 433060499, 59881483",The Queen,"61904034, 376256780, 40096638, 350169818, 287978960",GladeFrede,GladeFrede vs The Queen,130098742,1.0,True,1733.0,0.0,0.0,0.0,2.0,1.0,0.8636364,2.0,1.0,0.0,5.0,32.0,19.0,0.0,19.0,252.0,11.0,806.0,920.0,23297.0,33642.0,9438.0,0.0,38.0,65.0,1.0,0.0,15.0,0.0,5.0,615.0,1.0,,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,19.0,0.0,3.0,1.0,0.0,8.0,1.0
171,7959741106,1727292517,9499044,9499060,"130098742, 200562789, 82004048, 433060499, 59881483",The Queen,"61904034, 376256780, 40096638, 350169818, 287978960",GladeFrede,GladeFrede vs The Queen,200562789,1.0,True,1733.0,1.0,0.0,1.0,12.0,0.0,0.5681818,3.0,0.0,64.13165,2.0,106.0,8.0,3.0,17.0,182.0,6.0,552.0,704.0,16034.0,23354.0,2784.0,0.0,6.25,66.0,0.0,1.0,0.0,0.0,113.0,318.0,2.0,360.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,9.0,2.0
172,7959741106,1727292517,9499044,9499060,"130098742, 200562789, 82004048, 433060499, 59881483",The Queen,"61904034, 376256780, 40096638, 350169818, 287978960",GladeFrede,GladeFrede vs The Queen,82004048,1.0,True,1733.0,0.0,0.0,1.0,1.0,0.0,0.59090906,0.0,0.0,72.09857,5.0,108.0,2.0,6.0,24.0,150.0,4.0,486.0,594.0,13980.0,21414.0,4278.0,2865.0,3.71,18.0,0.0,1.0,0.0,0.0,160.0,143.0,2.0,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0
173,7959741106,1727292517,9499044,9499060,"130098742, 200562789, 82004048, 433060499, 59881483",The Queen,"61904034, 376256780, 40096638, 350169818, 287978960",GladeFrede,GladeFrede vs The Queen,433060499,1.0,True,1733.0,11.0,10.0,0.0,4.0,0.0,0.65909094,0.0,0.0,40.800415,14.0,97.0,6.0,6.0,23.0,9.0,0.0,344.0,504.0,8662.0,10857.0,24.0,192.0,4.14,0.0,0.0,2.0,0.0,0.0,191.0,231.0,11.0,284.6,2.0,0.0,9.0,5.0,0.0,1.0,21.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,249.0,0.0,0.0,0.0,8.0,2.0
174,7959741106,1727292517,9499044,9499060,"130098742, 200562789, 82004048, 433060499, 59881483",The Queen,"61904034, 376256780, 40096638, 350169818, 287978960",GladeFrede,GladeFrede vs The Queen,59881483,1.0,True,1733.0,1.0,2.0,0.0,3.0,0.0,0.65909094,0.0,0.0,19.699327,31.0,22.0,7.0,3.0,22.0,62.0,1.0,409.0,520.0,11551.0,28357.0,877.0,0.0,7.25,6.0,0.0,4.0,0.0,0.0,90.0,388.0,4.0,360.0,1.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,69.0,2.0,0.0,0.0,5.0,1.0
175,7959741106,1727292517,9499044,9499060,"130098742, 200562789, 82004048, 433060499, 59881483",The Queen,"61904034, 376256780, 40096638, 350169818, 287978960",GladeFrede,GladeFrede vs The Queen,61904034,0.0,False,1733.0,0.0,0.0,2.0,1.0,0.0,0.2777778,0.0,0.0,16.566309,4.0,16.0,0.0,8.0,5.0,199.0,6.0,400.0,470.0,10483.0,13209.0,178.0,0.0,0.56,79.0,0.0,0.0,18.0,0.0,212.0,179.0,2.0,,,0.0,4.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,0.0
176,7959741106,1727292517,9499044,9499060,"130098742, 200562789, 82004048, 433060499, 59881483",The Queen,"61904034, 376256780, 40096638, 350169818, 287978960",GladeFrede,GladeFrede vs The Queen,376256780,0.0,False,1733.0,0.0,0.0,0.0,3.0,0.0,0.6666667,0.0,0.0,30.433495,3.0,49.0,8.0,5.0,4.0,223.0,6.0,536.0,727.0,13730.0,20712.0,0.0,0.0,2.0,113.0,0.0,0.0,12.0,0.0,236.0,272.0,2.0,,,0.0,1.0,0.0,0.0,0.0,0.0,82.0,0.0,0.0,38.0,3.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,9.0,2.0
177,7959741106,1727292517,9499044,9499060,"130098742, 200562789, 82004048, 433060499, 59881483",The Queen,"61904034, 376256780, 40096638, 350169818, 287978960",GladeFrede,GladeFrede vs The Queen,40096638,0.0,False,1733.0,1.0,7.0,1.0,2.0,0.0,0.3888889,1.0,0.0,19.7667,2.0,20.0,0.0,12.0,7.0,13.0,1.0,168.0,243.0,3839.0,4918.0,269.0,0.0,0.54,0.0,0.0,0.0,0.0,1.0,313.0,328.0,11.0,360.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,152.0,0.0,0.0,0.0,5.0,0.0
178,7959741106,1727292517,9499044,9499060,"130098742, 200562789, 82004048, 433060499, 59881483",The Queen,"61904034, 376256780, 40096638, 350169818, 287978960",GladeFrede,GladeFrede vs The Queen,350169818,0.0,False,1733.0,10.0,16.0,4.0,7.0,0.0,0.8333333,0.0,0.0,0.0,5.0,85.0,2.0,10.0,13.0,34.0,3.0,299.0,292.0,7078.0,11035.0,0.0,3215.0,1.36,5.0,0.0,3.0,0.0,1.0,231.0,121.0,5.0,182.6,2.0,0.0,5.0,2.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,160.0,0.0,0.0,0.0,8.0,2.0
179,7959741106,1727292517,9499044,9499060,"130098742, 200562789, 82004048, 433060499, 59881483",The Queen,"61904034, 376256780, 40096638, 350169818, 287978960",GladeFrede,GladeFrede vs The Queen,287978960,0.0,False,1733.0,1.0,0.0,3.0,3.0,0.0,0.5,0.0,0.0,0.0,3.0,59.0,7.0,9.0,2.0,151.0,19.0,444.0,458.0,11420.0,14996.0,0.0,0.0,0.9,49.0,0.0,0.0,15.0,0.0,324.0,362.0,2.0,46.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0
180,7959736420,1727292283,9505382,9498806,"112374134, 73573464, 48903560, 84081608, 146542636",hfbvm,"256487232, 179070642, 23765698, 84712191, 46905237",Xiniu,Xiniu vs hfbvm,112374134,0.0,True,2628.0,2.0,1.0,1.0,10.0,0.0,0.7,0.0,0.0,0.0,18.0,47.0,6.0,12.0,15.0,237.0,13.0,510.0,842.0,16305.0,43093.0,253.0,0.0,1.62,48.0,0.0,0.0,3.0,2.0,443.0,436.0,3.0,360.0,1.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,61.0,0.0,0.0,1.0,2.0,0.0
181,7959736420,1727292283,9505382,9498806,"112374134, 73573464, 48903560, 84081608, 146542636",hfbvm,"256487232, 179070642, 23765698, 84712191, 46905237",Xiniu,Xiniu vs hfbvm,73573464,0.0,True,2628.0,10.0,14.0,0.0,0.0,0.0,0.6666667,0.0,0.0,90.39707,2.0,30.0,8.0,14.0,12.0,95.0,3.0,425.0,561.0,14604.0,51909.0,88.0,7108.0,1.33,2.0,0.0,2.0,0.0,2.0,471.0,1408.0,7.0,260.4,3.0,0.0,5.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,417.0,1.0,0.0,0.0,8.0,1.0
182,7959736420,1727292283,9505382,9498806,"112374134, 73573464, 48903560, 84081608, 146542636",hfbvm,"256487232, 179070642, 23765698, 84712191, 46905237",Xiniu,Xiniu vs hfbvm,48903560,0.0,True,2628.0,0.0,0.0,0.0,4.0,1.0,0.43333334,0.0,0.0,44.43335,1.0,2.0,6.0,18.0,7.0,173.0,2.0,423.0,523.0,13539.0,26729.0,39.0,0.0,0.68,67.0,0.0,0.0,15.0,2.0,716.0,510.0,4.0,,,0.0,2.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0
183,7959736420,1727292283,9505382,9498806,"112374134, 73573464, 48903560, 84081608, 146542636",hfbvm,"256487232, 179070642, 23765698, 84712191, 46905237",Xiniu,Xiniu vs hfbvm,84081608,0.0,True,2628.0,6.0,15.0,5.0,9.0,0.0,0.73333335,0.0,0.0,95.86665,38.0,123.0,3.0,13.0,19.0,88.0,1.0,370.0,610.0,12754.0,28101.0,291.0,125.0,1.57,4.0,0.0,2.0,0.0,2.0,513.0,588.0,6.0,199.16666666666666,1.0,0.0,1.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,1.0,3.0,231.0,2.0,0.0,0.0,7.0,1.0
184,7959736420,1727292283,9505382,9498806,"112374134, 73573464, 48903560, 84081608, 146542636",hfbvm,"256487232, 179070642, 23765698, 84712191, 46905237",Xiniu,Xiniu vs hfbvm,146542636,0.0,True,2628.0,0.0,0.0,5.0,3.0,0.0,0.6666667,1.0,0.0,65.8327,8.0,21.0,7.0,9.0,13.0,389.0,18.0,641.0,907.0,21888.0,54777.0,817.0,0.0,2.0,136.0,0.0,0.0,33.0,2.0,343.0,584.0,2.0,,,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,7.0,1.0
185,7959736420,1727292283,9505382,9498806,"112374134, 73573464, 48903560, 84081608, 146542636",hfbvm,"256487232, 179070642, 23765698, 84712191, 46905237",Xiniu,Xiniu vs hfbvm,256487232,1.0,False,2628.0,13.0,18.0,1.0,7.0,0.0,0.796875,1.0,0.0,52.33106,23.0,50.0,7.0,6.0,44.0,76.0,3.0,458.0,919.0,18801.0,17912.0,1733.0,31657.0,7.29,20.0,0.0,5.0,3.0,0.0,322.0,211.0,3.0,253.36363636363637,4.0,0.0,3.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,4.0,0.0,3.0,0.0,0.0,7.0,2.0
186,7959736420,1727292283,9505382,9498806,"112374134, 73573464, 48903560, 84081608, 146542636",hfbvm,"256487232, 179070642, 23765698, 84712191, 46905237",Xiniu,Xiniu vs hfbvm,179070642,1.0,False,2628.0,0.0,0.0,1.0,6.0,0.0,0.59375,1.0,0.0,104.73542,10.0,20.0,5.0,10.0,34.0,186.0,13.0,492.0,925.0,17082.0,39810.0,8203.0,4396.0,3.55,45.0,0.0,1.0,9.0,1.0,501.0,465.0,3.0,,,0.0,4.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,3.0,0.0,1.0,5.0,0.0
187,7959736420,1727292283,9505382,9498806,"112374134, 73573464, 48903560, 84081608, 146542636",hfbvm,"256487232, 179070642, 23765698, 84712191, 46905237",Xiniu,Xiniu vs hfbvm,23765698,1.0,False,2628.0,1.0,5.0,1.0,8.0,0.0,0.625,1.0,0.0,53.733932,12.0,51.0,6.0,5.0,34.0,102.0,0.0,456.0,664.0,20002.0,22227.0,657.0,966.0,6.67,38.0,1.0,1.0,12.0,0.0,182.0,214.0,7.0,360.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,3.0,154.0,5.0,0.0,0.0,8.0,0.0
188,7959736420,1727292283,9505382,9498806,"112374134, 73573464, 48903560, 84081608, 146542636",hfbvm,"256487232, 179070642, 23765698, 84712191, 46905237",Xiniu,Xiniu vs hfbvm,84712191,1.0,False,2628.0,4.0,4.0,0.0,13.0,0.0,0.53125,1.0,1.0,113.5992,2.0,76.0,18.0,3.0,16.0,299.0,17.0,651.0,1007.0,26842.0,47647.0,4024.0,0.0,8.5,123.0,0.0,1.0,7.0,0.0,182.0,1652.0,3.0,206.75,1.0,0.0,2.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,5.0,1.0
189,7959736420,1727292283,9505382,9498806,"112374134, 73573464, 48903560, 84081608, 146542636",hfbvm,"256487232, 179070642, 23765698, 84712191, 46905237",Xiniu,Xiniu vs hfbvm,46905237,1.0,False,2628.0,0.0,0.0,1.0,4.0,0.0,0.703125,6.0,0.0,50.968468,45.0,49.0,26.0,6.0,19.0,345.0,7.0,793.0,1047.0,32011.0,63998.0,16203.0,195.0,6.43,145.0,0.0,0.0,23.0,0.0,391.0,1361.0,3.0,,,0.0,2.0,0.0,0.0,0.0,51.0,141.0,0.0,0.0,0.0,3.0,1.0,0.0,8.0,0.0,2.0,2.0,1.0,8.0,0.0
190,7959730443,1727292042,9499057,9499063,"118694488, 123181828, 16570127, 184601350, 104880759",Kimaliki,"1102469941, 143214129, 103700031, 80749349, 80985743",Bot Linda,Bot Linda vs Kimaliki,118694488,0.0,True,2110.0,0.0,0.0,0.0,2.0,0.0,0.6875,1.0,0.0,40.233883,8.0,96.0,4.0,7.0,7.0,284.0,10.0,486.0,530.0,14963.0,14592.0,1050.0,0.0,1.38,111.0,0.0,0.0,4.0,0.0,294.0,336.0,2.0,,,0.0,6.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,21.0,2.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,8.0,2.0
191,7959730443,1727292042,9499057,9499063,"118694488, 123181828, 16570127, 184601350, 104880759",Kimaliki,"1102469941, 143214129, 103700031, 80749349, 80985743",Bot Linda,Bot Linda vs Kimaliki,123181828,0.0,True,2110.0,8.0,11.0,2.0,3.0,0.0,0.625,0.0,0.0,35.000313,1.0,20.0,1.0,12.0,9.0,26.0,2.0,229.0,252.0,7165.0,9390.0,0.0,0.0,0.77,7.0,0.0,1.0,0.0,0.0,331.0,245.0,7.0,276.85714285714283,1.0,0.0,4.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,171.0,1.0,0.0,0.0,5.0,1.0
192,7959730443,1727292042,9499057,9499063,"118694488, 123181828, 16570127, 184601350, 104880759",Kimaliki,"1102469941, 143214129, 103700031, 80749349, 80985743",Bot Linda,Bot Linda vs Kimaliki,16570127,0.0,True,2110.0,5.0,14.0,0.0,6.0,0.0,0.5625,0.0,0.0,6.9335938,9.0,128.0,3.0,10.0,7.0,36.0,1.0,222.0,257.0,5228.0,7832.0,27.0,0.0,0.91,16.0,0.0,2.0,1.0,1.0,255.0,363.0,5.0,254.2,1.0,0.0,14.0,1.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,68.0,0.0,0.0,0.0,1.0,0.0
193,7959730443,1727292042,9499057,9499063,"118694488, 123181828, 16570127, 184601350, 104880759",Kimaliki,"1102469941, 143214129, 103700031, 80749349, 80985743",Bot Linda,Bot Linda vs Kimaliki,184601350,0.0,True,2110.0,1.0,0.0,2.0,5.0,0.0,0.875,1.0,0.0,17.967216,19.0,35.0,8.0,5.0,6.0,178.0,24.0,424.0,401.0,14480.0,28255.0,846.0,0.0,2.33,30.0,1.0,0.0,6.0,0.0,178.0,311.0,2.0,358.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,7.0,1.0
194,7959730443,1727292042,9499057,9499063,"118694488, 123181828, 16570127, 184601350, 104880759",Kimaliki,"1102469941, 143214129, 103700031, 80749349, 80985743",Bot Linda,Bot Linda vs Kimaliki,104880759,0.0,True,2110.0,0.0,0.0,1.0,6.0,0.0,0.5625,0.0,0.0,1.833118,1.0,60.0,0.0,8.0,9.0,162.0,6.0,377.0,453.0,11597.0,8954.0,0.0,0.0,1.0,45.0,0.0,1.0,3.0,0.0,289.0,221.0,2.0,,,0.0,2.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,6.0,2.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,8.0,2.0
195,7959730443,1727292042,9499057,9499063,"118694488, 123181828, 16570127, 184601350, 104880759",Kimaliki,"1102469941, 143214129, 103700031, 80749349, 80985743",Bot Linda,Bot Linda vs Kimaliki,1102469941,1.0,False,2110.0,0.0,0.0,3.0,0.0,0.0,0.6904762,1.0,0.0,0.0,22.0,67.0,10.0,1.0,20.0,251.0,2.0,558.0,695.0,19300.0,23148.0,4715.0,0.0,15.0,144.0,0.0,0.0,9.0,0.0,30.0,314.0,1.0,,,0.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,9.0,0.0,0.0,1.0,0.0,4.0,0.0
196,7959730443,1727292042,9499057,9499063,"118694488, 123181828, 16570127, 184601350, 104880759",Kimaliki,"1102469941, 143214129, 103700031, 80749349, 80985743",Bot Linda,Bot Linda vs Kimaliki,143214129,1.0,False,2110.0,0.0,0.0,0.0,1.0,0.0,0.78571427,2.0,0.0,88.065994,11.0,108.0,7.0,1.0,26.0,215.0,18.0,565.0,624.0,19520.0,19679.0,3268.0,0.0,16.5,16.0,0.0,0.0,0.0,0.0,34.0,161.0,2.0,,,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,1.0
197,7959730443,1727292042,9499057,9499063,"118694488, 123181828, 16570127, 184601350, 104880759",Kimaliki,"1102469941, 143214129, 103700031, 80749349, 80985743",Bot Linda,Bot Linda vs Kimaliki,103700031,1.0,False,2110.0,8.0,20.0,0.0,5.0,0.0,0.5952381,0.0,0.0,117.03275,22.0,119.0,5.0,6.0,20.0,39.0,5.0,321.0,483.0,9852.0,14128.0,733.0,125.0,3.57,4.0,0.0,4.0,0.0,0.0,153.0,256.0,4.0,324.7142857142857,1.0,0.0,6.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,156.0,2.0,4.0,2.0,9.0,4.0
198,7959730443,1727292042,9499057,9499063,"118694488, 123181828, 16570127, 184601350, 104880759",Kimaliki,"1102469941, 143214129, 103700031, 80749349, 80985743",Bot Linda,Bot Linda vs Kimaliki,80749349,1.0,False,2110.0,8.0,8.0,0.0,7.0,1.0,0.85714287,2.0,0.0,0.0,10.0,85.0,8.0,3.0,28.0,66.0,2.0,419.0,625.0,13916.0,16787.0,478.0,10712.0,9.0,10.0,0.0,1.0,0.0,0.0,34.0,391.0,7.0,256.375,1.0,0.0,6.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,4.0,226.0,6.0,1.0,4.0,8.0,1.0
199,7959730443,1727292042,9499057,9499063,"118694488, 123181828, 16570127, 184601350, 104880759",Kimaliki,"1102469941, 143214129, 103700031, 80749349, 80985743",Bot Linda,Bot Linda vs Kimaliki,80985743,1.0,False,2110.0,1.0,0.0,0.0,14.0,0.0,0.71428573,2.0,1.0,38.933613,2.0,114.0,12.0,5.0,18.0,196.0,7.0,544.0,685.0,18085.0,23393.0,4711.0,0.0,5.0,91.0,0.0,0.0,10.0,0.0,145.0,529.0,2.0,360.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,8.0,0.0,1.0,0.0,1.0,7.0,1.0
200,7959646134,1727288367,9498806,9505382,"179070642, 84712191, 46905237, 256487232, 23765698",Xiniu,"84081608, 112374134, 73573464, 48903560, 127714243",hfbvm,Xiniu vs hfbvm,179070642,0.0,True,2540.0,0.0,0.0,1.0,5.0,1.0,0.7307692,1.0,0.0,59.035004,11.0,49.0,7.0,4.0,12.0,324.0,9.0,539.0,681.0,18974.0,31002.0,1340.0,0.0,3.8,78.0,0.0,0.0,9.0,1.0,152.0,403.0,2.0,,,0.0,5.0,0.0,1.0,0.0,40.0,0.0,0.0,0.0,4.0,3.0,1.0,0.0,4.0,0.0,9.0,0.0,1.0,7.0,1.0
201,7959646134,1727288367,9498806,9505382,"179070642, 84712191, 46905237, 256487232, 23765698",Xiniu,"84081608, 112374134, 73573464, 48903560, 127714243",hfbvm,Xiniu vs hfbvm,84712191,0.0,True,2540.0,5.0,5.0,4.0,2.0,0.0,0.46153846,0.0,0.0,71.66632,1.0,112.0,3.0,4.0,9.0,285.0,11.0,471.0,630.0,18548.0,26127.0,194.0,8317.0,2.4,68.0,1.0,0.0,2.0,0.0,102.0,290.0,2.0,306.4,1.0,0.0,4.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0
202,7959646134,1727288367,9498806,9505382,"179070642, 84712191, 46905237, 256487232, 23765698",Xiniu,"84081608, 112374134, 73573464, 48903560, 127714243",hfbvm,Xiniu vs hfbvm,46905237,0.0,True,2540.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,114.26573,35.0,80.0,3.0,9.0,10.0,335.0,11.0,479.0,605.0,15987.0,23379.0,0.0,0.0,1.3,146.0,0.0,1.0,16.0,1.0,424.0,276.0,2.0,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,1.0
203,7959646134,1727288367,9498806,9505382,"179070642, 84712191, 46905237, 256487232, 23765698",Xiniu,"84081608, 112374134, 73573464, 48903560, 127714243",hfbvm,Xiniu vs hfbvm,256487232,0.0,True,2540.0,11.0,21.0,4.0,4.0,0.0,0.8076923,0.0,0.0,64.63401,12.0,9.0,8.0,6.0,13.0,138.0,3.0,402.0,556.0,13674.0,16696.0,322.0,2211.0,3.0,56.0,0.0,6.0,4.0,1.0,151.0,335.0,2.0,221.72727272727272,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,122.0,4.0,0.0,0.0,10.0,2.0
