,match_id,start_time,radiant_team_id,dire_team_id,radiant_team_accs,radiant_team_name,dire_team_accs,dire_team_name,series_name,account_id,win,isRadiant,duration,obs_placed,sen_placed,camps_stacked,rune_pickups,firstblood_claimed,teamfight_participation,towers_killed,roshans_killed,stuns,pings,hero_id,kills,deaths,assists,last_hits,denies,gold_per_min,xp_per_min,net_worth,hero_damage,tower_damage,hero_healing,kda,neutral_kills,courier_kills,observer_kills,ancient_kills,buyback_count,life_state_dead,max_hero_hit,max_mins_no_lh,avg_obs_dur,repeated_obs,bought_rapier,bought_consumables,used_blood_grenade,used_enchanted_mango,used_smoke_of_deceit,used_blink,used_armlet,used_revenants_brooch,used_pirate_hat,trees_quelled,runes_bounty,runes_wisdom,runes_6min,kill_streak,blood_inflicted,lotuses_stolen,uses_high_five,uses_portal,cosmetics_count,cosmetics_immortals
624,7559177350,1706469034,9322742,9322646,"73573464, 61634693, 69119093, 220204181, 135984503",hfbvm,"309170103, 251347639, 256487232, 96187261, 377737761",Epona,Epona vs hfbvm,135984503,0.0,True,2530.0,14.0,26.0,1.0,6.0,0.0,0.8108108,0.0,0.0,89.13257,19.0,64.0,5.0,9.0,25.0,67.0,1.0,362.0,482.0,12817.0,23476.0,531.0,320.0,3.0,5.0,0.0,5.0,0.0,1.0,318.0,152.0,4.0,187.8,1.0,0.0,4.0,1.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,3.0
625,7559177350,1706469034,9322742,9322646,"73573464, 61634693, 69119093, 220204181, 135984503",hfbvm,"309170103, 251347639, 256487232, 96187261, 377737761",Epona,Epona vs hfbvm,309170103,1.0,False,2530.0,9.0,12.0,0.0,12.0,0.0,0.4722222,0.0,0.0,96.734955,8.0,26.0,2.0,13.0,15.0,26.0,6.0,271.0,416.0,9060.0,8792.0,0.0,0.0,1.21,1.0,0.0,2.0,0.0,1.0,516.0,541.0,6.0,241.57142857142858,1.0,0.0,2.0,1.0,0.0,3.0,14.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0
626,7559177350,1706469034,9322742,9322646,"73573464, 61634693, 69119093, 220204181, 135984503",hfbvm,"309170103, 251347639, 256487232, 96187261, 377737761",Epona,Epona vs hfbvm,251347639,1.0,False,2530.0,2.0,1.0,1.0,9.0,0.0,0.7222222,2.0,1.0,8.566699,,113.0,13.0,2.0,13.0,419.0,9.0,868.0,989.0,34445.0,45855.0,6438.0,0.0,8.67,117.0,0.0,1.0,6.0,0.0,72.0,,,,,,,,,,,,,,,,,,,,,,,,
627,7559177350,1706469034,9322742,9322646,"73573464, 61634693, 69119093, 220204181, 135984503",hfbvm,"309170103, 251347639, 256487232, 96187261, 377737761",Epona,Epona vs hfbvm,256487232,1.0,False,2530.0,8.0,14.0,1.0,6.0,0.0,0.7777778,1.0,0.0,21.432224,16.0,37.0,5.0,8.0,23.0,99.0,4.0,407.0,620.0,15633.0,29264.0,1983.0,4147.0,3.11,5.0,0.0,4.0,0.0,0.0,289.0,208.0,4.0,321.375,1.0,0.0,6.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,10.0,3.0
628,7559177350,1706469034,9322742,9322646,"73573464, 61634693, 69119093, 220204181, 135984503",hfbvm,"309170103, 251347639, 256487232, 96187261, 377737761",Epona,Epona vs hfbvm,96187261,1.0,False,2530.0,0.0,0.0,0.0,4.0,0.0,0.6666667,4.0,0.0,17.102148,15.0,8.0,11.0,7.0,13.0,326.0,21.0,660.0,951.0,26482.0,30111.0,5175.0,18911.0,3.0,179.0,0.0,0.0,33.0,0.0,303.0,498.0,2.0,,,0.0,1.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,8.0,4.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,6.0,1.0
629,7559177350,1706469034,9322742,9322646,"73573464, 61634693, 69119093, 220204181, 135984503",hfbvm,"309170103, 251347639, 256487232, 96187261, 377737761",Epona,Epona vs hfbvm,377737761,1.0,False,2530.0,0.0,0.0,0.0,5.0,1.0,0.75,0.0,0.0,42.06679,18.0,96.0,3.0,7.0,24.0,164.0,21.0,445.0,715.0,19302.0,17288.0,1412.0,0.0,3.38,47.0,0.0,0.0,0.0,0.0,283.0,487.0,2.0,,,0.0,1.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,2.0
630,7559171360,1706468773,9322733,9322612,"139093519, 150522382, 339287767, 48903560, 28888813",Kanto/Farro/Tom/Cursed One,"1240080323, 94550441, 92754909, 45706815, 120894524",Supersaian,Kanto/Farro/Tom/Cursed One vs Supersaian,139093519,1.0,True,3357.0,0.0,0.0,1.0,6.0,1.0,0.7307692,5.0,1.0,35.965965,32.0,54.0,23.0,3.0,15.0,409.0,13.0,685.0,767.0,36144.0,54824.0,15992.0,2436.0,9.5,113.0,0.0,0.0,22.0,0.0,225.0,1988.0,5.0,,,0.0,2.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,9.0,1.0,1.0,0.0,12.0,0.0,0.0,0.0,1.0,5.0,1.0
631,7559171360,1706468773,9322733,9322612,"139093519, 150522382, 339287767, 48903560, 28888813",Kanto/Farro/Tom/Cursed One,"1240080323, 94550441, 92754909, 45706815, 120894524",Supersaian,Kanto/Farro/Tom/Cursed One vs Supersaian,150522382,1.0,True,3357.0,11.0,20.0,2.0,4.0,0.0,0.61538464,0.0,0.0,41.333534,54.0,68.0,4.0,11.0,28.0,55.0,5.0,322.0,649.0,14864.0,27649.0,1653.0,0.0,2.67,0.0,1.0,3.0,0.0,1.0,445.0,352.0,6.0,303.8,1.0,0.0,9.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,10.0,1.0,0.0,9.0,2.0
632,7559171360,1706468773,9322733,9322612,"139093519, 150522382, 339287767, 48903560, 28888813",Kanto/Farro/Tom/Cursed One,"1240080323, 94550441, 92754909, 45706815, 120894524",Supersaian,Kanto/Farro/Tom/Cursed One vs Supersaian,339287767,1.0,True,3357.0,0.0,0.0,2.0,9.0,0.0,0.61538464,4.0,0.0,80.19979,26.0,78.0,11.0,10.0,21.0,341.0,9.0,614.0,818.0,31456.0,44183.0,11047.0,316.0,2.91,60.0,0.0,1.0,9.0,1.0,438.0,258.0,3.0,,,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,5.0,2.0,0.0,0.0,0.0,6.0,1.0,0.0,5.0,0.0
633,7559171360,1706468773,9322733,9322612,"139093519, 150522382, 339287767, 48903560, 28888813",Kanto/Farro/Tom/Cursed One,"1240080323, 94550441, 92754909, 45706815, 120894524",Supersaian,Kanto/Farro/Tom/Cursed One vs Supersaian,48903560,1.0,True,3357.0,2.0,1.0,2.0,9.0,0.0,0.7692308,1.0,1.0,185.13232,4.0,71.0,8.0,7.0,32.0,300.0,8.0,587.0,822.0,31353.0,30605.0,1009.0,0.0,5.0,61.0,0.0,0.0,11.0,0.0,453.0,589.0,2.0,258.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,5.0,0.0,5.0,1.0,0.0,8.0,0.0
634,7559171360,1706468773,9322733,9322612,"139093519, 150522382, 339287767, 48903560, 28888813",Kanto/Farro/Tom/Cursed One,"1240080323, 94550441, 92754909, 45706815, 120894524",Supersaian,Kanto/Farro/Tom/Cursed One vs Supersaian,28888813,1.0,True,3357.0,12.0,21.0,1.0,7.0,0.0,0.7692308,1.0,0.0,191.20216,13.0,26.0,5.0,8.0,35.0,40.0,6.0,364.0,663.0,22009.0,19161.0,1323.0,125.0,4.44,7.0,0.0,3.0,1.0,1.0,454.0,836.0,9.0,295.1818181818182,1.0,0.0,4.0,4.0,2.0,4.0,32.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,11.0,1.0,1.0,7.0,4.0
635,7559171360,1706468773,9322733,9322612,"139093519, 150522382, 339287767, 48903560, 28888813",Kanto/Farro/Tom/Cursed One,"1240080323, 94550441, 92754909, 45706815, 120894524",Supersaian,Kanto/Farro/Tom/Cursed One vs Supersaian,1240080323,0.0,False,3357.0,0.0,0.0,3.0,7.0,0.0,0.3846154,3.0,0.0,0.0,5.0,102.0,2.0,10.0,13.0,267.0,5.0,447.0,575.0,21701.0,18871.0,10173.0,0.0,1.36,103.0,1.0,0.0,19.0,1.0,469.0,186.0,3.0,,,0.0,1.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,6.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
636,7559171360,1706468773,9322733,9322612,"139093519, 150522382, 339287767, 48903560, 28888813",Kanto/Farro/Tom/Cursed One,"1240080323, 94550441, 92754909, 45706815, 120894524",Supersaian,Kanto/Farro/Tom/Cursed One vs Supersaian,94550441,0.0,False,3357.0,2.0,0.0,1.0,16.0,0.0,0.82051283,0.0,1.0,0.0,1.0,39.0,14.0,2.0,18.0,618.0,8.0,768.0,931.0,36857.0,52579.0,9858.0,0.0,10.67,128.0,0.0,1.0,0.0,1.0,35.0,497.0,1.0,360.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,13.0,0.0,0.0,0.0,0.0,6.0,1.0
637,7559171360,1706468773,9322733,9322612,"139093519, 150522382, 339287767, 48903560, 28888813",Kanto/Farro/Tom/Cursed One,"1240080323, 94550441, 92754909, 45706815, 120894524",Supersaian,Kanto/Farro/Tom/Cursed One vs Supersaian,92754909,0.0,False,3357.0,0.0,0.0,0.0,1.0,0.0,0.4871795,1.0,0.0,47.33131,6.0,28.0,11.0,12.0,8.0,276.0,5.0,497.0,659.0,23259.0,23532.0,2380.0,0.0,1.46,89.0,0.0,1.0,10.0,1.0,537.0,870.0,4.0,,,0.0,2.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,4.0,0.0
638,7559171360,1706468773,9322733,9322612,"139093519, 150522382, 339287767, 48903560, 28888813",Kanto/Farro/Tom/Cursed One,"1240080323, 94550441, 92754909, 45706815, 120894524",Supersaian,Kanto/Farro/Tom/Cursed One vs Supersaian,45706815,0.0,False,3357.0,5.0,7.0,2.0,8.0,0.0,0.5641026,2.0,0.0,10.366745,12.0,110.0,5.0,15.0,17.0,130.0,3.0,370.0,510.0,15621.0,34390.0,1600.0,5907.0,1.38,43.0,0.0,3.0,0.0,2.0,485.0,155.0,5.0,289.8,1.0,0.0,4.0,1.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0
639,7559171360,1706468773,9322733,9322612,"139093519, 150522382, 339287767, 48903560, 28888813",Kanto/Farro/Tom/Cursed One,"1240080323, 94550441, 92754909, 45706815, 120894524",Supersaian,Kanto/Farro/Tom/Cursed One vs Supersaian,120894524,0.0,False,3357.0,18.0,35.0,0.0,5.0,0.0,0.6923077,0.0,0.0,90.7984,20.0,30.0,7.0,13.0,20.0,45.0,7.0,335.0,422.0,12887.0,27609.0,0.0,9208.0,1.93,1.0,0.0,3.0,0.0,2.0,484.0,353.0,8.0,271.8235294117647,2.0,0.0,6.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,3.0
640,7559170069,1706468691,9322731,9316113,"167445998, 72407726, 159179884, 109525057, 79490121",owley,"16570127, 402532929, 78114459, 433060499, 50964",canin,canin vs owley,167445998,0.0,True,3147.0,1.0,1.0,0.0,6.0,0.0,0.6923077,2.0,1.0,13.599394,10.0,54.0,21.0,5.0,15.0,625.0,23.0,853.0,1193.0,38312.0,52297.0,6994.0,605.0,6.0,154.0,0.0,1.0,16.0,1.0,229.0,487.0,2.0,360.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,260.0,0.0,0.0,24.0,3.0,1.0,0.0,17.0,0.0,1.0,0.0,0.0,6.0,3.0
641,7559170069,1706468691,9322731,9316113,"167445998, 72407726, 159179884, 109525057, 79490121",owley,"16570127, 402532929, 78114459, 433060499, 50964",canin,canin vs owley,72407726,0.0,True,3147.0,0.0,0.0,0.0,1.0,0.0,0.65384614,1.0,0.0,68.30079,3.0,137.0,9.0,9.0,25.0,279.0,10.0,510.0,756.0,21073.0,29985.0,1279.0,0.0,3.4,59.0,0.0,0.0,3.0,1.0,589.0,401.0,4.0,,,0.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,6.0,0.0
642,7559170069,1706468691,9322731,9316113,"167445998, 72407726, 159179884, 109525057, 79490121",owley,"16570127, 402532929, 78114459, 433060499, 50964",canin,canin vs owley,159179884,0.0,True,3147.0,3.0,4.0,1.0,4.0,0.0,0.61538464,0.0,0.0,24.734179,2.0,101.0,12.0,10.0,20.0,260.0,3.0,493.0,726.0,25689.0,39206.0,0.0,0.0,2.91,20.0,1.0,1.0,9.0,0.0,334.0,608.0,4.0,219.66666666666666,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,9.0,2.0
643,7559170069,1706468691,9322731,9316113,"167445998, 72407726, 159179884, 109525057, 79490121",owley,"16570127, 402532929, 78114459, 433060499, 50964",canin,canin vs owley,109525057,0.0,True,3147.0,13.0,17.0,0.0,4.0,1.0,0.8076923,0.0,0.0,22.600677,12.0,110.0,5.0,13.0,37.0,79.0,1.0,396.0,615.0,16126.0,28332.0,340.0,3087.0,3.0,10.0,0.0,2.0,0.0,1.0,449.0,106.0,4.0,314.09090909090907,1.0,0.0,5.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,8.0,2.0,0.0,6.0,1.0
644,7559170069,1706468691,9322731,9316113,"167445998, 72407726, 159179884, 109525057, 79490121",owley,"16570127, 402532929, 78114459, 433060499, 50964",canin,canin vs owley,79490121,0.0,True,3147.0,7.0,17.0,3.0,4.0,0.0,0.53846157,0.0,0.0,59.533302,11.0,20.0,5.0,15.0,23.0,61.0,3.0,320.0,575.0,13345.0,14150.0,109.0,0.0,1.75,8.0,0.0,4.0,1.0,1.0,465.0,503.0,6.0,281.2857142857143,1.0,0.0,6.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,3.0,0.0,6.0,1.0,0.0,6.0,2.0
645,7559170069,1706468691,9322731,9316113,"167445998, 72407726, 159179884, 109525057, 79490121",owley,"16570127, 402532929, 78114459, 433060499, 50964",canin,canin vs owley,16570127,1.0,False,3147.0,2.0,18.0,0.0,7.0,0.0,0.40384614,3.0,0.0,103.399506,15.0,27.0,5.0,15.0,16.0,84.0,7.0,367.0,592.0,15129.0,20199.0,9209.0,0.0,1.31,24.0,1.0,4.0,1.0,1.0,582.0,363.0,5.0,231.5,1.0,0.0,13.0,0.0,5.0,1.0,25.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,5.0,2.0,0.0,8.0,0.0
646,7559170069,1706468691,9322731,9316113,"167445998, 72407726, 159179884, 109525057, 79490121",owley,"16570127, 402532929, 78114459, 433060499, 50964",canin,canin vs owley,402532929,1.0,False,3147.0,0.0,0.0,1.0,5.0,0.0,0.71153843,0.0,0.0,46.400166,23.0,29.0,12.0,9.0,25.0,242.0,3.0,534.0,860.0,24745.0,33947.0,2753.0,3118.0,3.7,56.0,0.0,1.0,14.0,0.0,612.0,1400.0,5.0,,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,3.0,0.0,6.0,0.0,3.0,1.0,0.0,8.0,1.0
647,7559170069,1706468691,9322731,9316113,"167445998, 72407726, 159179884, 109525057, 79490121",owley,"16570127, 402532929, 78114459, 433060499, 50964",canin,canin vs owley,78114459,1.0,False,3147.0,0.0,0.0,0.0,6.0,0.0,0.44230768,1.0,1.0,0.0,7.0,44.0,16.0,13.0,7.0,355.0,5.0,634.0,861.0,27607.0,57167.0,4023.0,0.0,1.64,195.0,1.0,0.0,41.0,1.0,611.0,2307.0,3.0,,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,2.0,2.0,0.0,3.0,0.0,1.0,2.0,0.0,8.0,1.0
648,7559170069,1706468691,9322731,9316113,"167445998, 72407726, 159179884, 109525057, 79490121",owley,"16570127, 402532929, 78114459, 433060499, 50964",canin,canin vs owley,433060499,1.0,False,3147.0,22.0,23.0,0.0,27.0,0.0,0.5576923,1.0,0.0,85.86917,83.0,97.0,2.0,8.0,27.0,105.0,3.0,406.0,545.0,18587.0,16989.0,148.0,0.0,3.22,10.0,0.0,2.0,0.0,0.0,367.0,521.0,5.0,273.6666666666667,2.0,0.0,7.0,4.0,0.0,8.0,54.0,0.0,0.0,0.0,0.0,17.0,3.0,1.0,0.0,86.0,0.0,0.0,0.0,8.0,2.0
649,7559170069,1706468691,9322731,9316113,"167445998, 72407726, 159179884, 109525057, 79490121",owley,"16570127, 402532929, 78114459, 433060499, 50964",canin,canin vs owley,50964,1.0,False,3147.0,1.0,0.0,0.0,8.0,0.0,0.75,5.0,1.0,78.06659,2.0,52.0,16.0,7.0,23.0,232.0,8.0,570.0,736.0,22383.0,39412.0,18336.0,0.0,4.88,66.0,0.0,0.0,8.0,2.0,463.0,297.0,3.0,360.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,13.0,0.0,4.0,2.0,0.0,4.0,4.0
650,7559168954,1706468645,9316589,9316641,"39418347, 200263405, 1061292669, 201225238, 160115611",Cristina,"111041999, 73877347, 364035017, 83500633, 135738807",greenman,Cristina vs greenman,39418347,0.0,True,2902.0,0.0,0.0,1.0,3.0,0.0,0.7105263,2.0,1.0,0.0,10.0,6.0,6.0,3.0,21.0,426.0,19.0,612.0,668.0,24533.0,32723.0,6598.0,0.0,6.75,116.0,0.0,0.0,29.0,1.0,101.0,1125.0,2.0,,,0.0,6.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,8.0,0.0
651,7559168954,1706468645,9316589,9316641,"39418347, 200263405, 1061292669, 201225238, 160115611",Cristina,"111041999, 73877347, 364035017, 83500633, 135738807",greenman,Cristina vs greenman,200263405,0.0,True,2902.0,1.0,2.0,1.0,9.0,0.0,0.55263156,0.0,0.0,63.46488,46.0,23.0,7.0,6.0,14.0,288.0,5.0,488.0,604.0,19330.0,24140.0,1111.0,110.0,3.0,43.0,0.0,1.0,9.0,1.0,246.0,368.0,2.0,360.0,1.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,1.0,6.0,0.0,1.0,0.0,1.0,9.0,1.0
652,7559168954,1706468645,9316589,9316641,"39418347, 200263405, 1061292669, 201225238, 160115611",Cristina,"111041999, 73877347, 364035017, 83500633, 135738807",greenman,Cristina vs greenman,1061292669,0.0,True,2902.0,6.0,7.0,3.0,6.0,0.0,0.7368421,1.0,0.0,2.8,17.0,53.0,9.0,12.0,19.0,220.0,3.0,400.0,533.0,16473.0,26076.0,1939.0,1196.0,2.15,67.0,2.0,0.0,9.0,1.0,461.0,547.0,4.0,333.1666666666667,1.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,3.0,0.0,10.0,0.0,0.0,9.0,1.0
653,7559168954,1706468645,9316589,9316641,"39418347, 200263405, 1061292669, 201225238, 160115611",Cristina,"111041999, 73877347, 364035017, 83500633, 135738807",greenman,Cristina vs greenman,201225238,0.0,True,2902.0,1.0,1.0,0.0,2.0,1.0,0.57894737,1.0,0.0,48.967926,14.0,129.0,6.0,9.0,16.0,194.0,8.0,377.0,461.0,16127.0,18076.0,969.0,2910.0,2.2,60.0,0.0,2.0,4.0,0.0,390.0,318.0,3.0,360.0,1.0,0.0,2.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,3.0,0.0,5.0,1.0,0.0,1.0,0.0
654,7559168954,1706468645,9316589,9316641,"39418347, 200263405, 1061292669, 201225238, 160115611",Cristina,"111041999, 73877347, 364035017, 83500633, 135738807",greenman,Cristina vs greenman,160115611,0.0,True,2902.0,13.0,24.0,0.0,3.0,0.0,0.65789473,0.0,0.0,62.932816,5.0,64.0,10.0,6.0,15.0,61.0,4.0,297.0,459.0,12028.0,17076.0,417.0,4718.0,3.57,11.0,0.0,4.0,0.0,0.0,308.0,153.0,7.0,319.1666666666667,1.0,0.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,8.0,0.0,2.0,3.0,1.0,5.0,3.0
655,7559168954,1706468645,9316589,9316641,"39418347, 200263405, 1061292669, 201225238, 160115611",Cristina,"111041999, 73877347, 364035017, 83500633, 135738807",greenman,Cristina vs greenman,111041999,1.0,False,2902.0,2.0,9.0,0.0,10.0,0.0,0.5277778,0.0,0.0,90.532196,,71.0,3.0,15.0,16.0,160.0,0.0,409.0,660.0,19848.0,14752.0,596.0,0.0,1.19,15.0,0.0,1.0,0.0,0.0,508.0,,,,,,,,,,,,,,,,,,,,,,,,
656,7559168954,1706468645,9316589,9316641,"39418347, 200263405, 1061292669, 201225238, 160115611",Cristina,"111041999, 73877347, 364035017, 83500633, 135738807",greenman,Cristina vs greenman,73877347,1.0,False,2902.0,0.0,0.0,0.0,6.0,0.0,0.6944444,6.0,2.0,0.0,9.0,8.0,15.0,3.0,10.0,656.0,13.0,910.0,1084.0,42453.0,36281.0,16217.0,19188.0,6.25,273.0,0.0,0.0,24.0,0.0,160.0,562.0,2.0,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,0.0,0.0,11.0,0.0,0.0,1.0,0.0,8.0,2.0
657,7559168954,1706468645,9316589,9316641,"39418347, 200263405, 1061292669, 201225238, 160115611",Cristina,"111041999, 73877347, 364035017, 83500633, 135738807",greenman,Cristina vs greenman,364035017,1.0,False,2902.0,0.0,0.0,1.0,3.0,0.0,0.75,1.0,0.0,0.0,,15.0,2.0,8.0,25.0,266.0,7.0,529.0,802.0,25672.0,33915.0,5180.0,0.0,3.0,127.0,0.0,0.0,33.0,0.0,254.0,,,,,,,,,,,,,,,,,,,,,,,,
658,7559168954,1706468645,9316589,9316641,"39418347, 200263405, 1061292669, 201225238, 160115611",Cristina,"111041999, 73877347, 364035017, 83500633, 135738807",greenman,Cristina vs greenman,83500633,1.0,False,2902.0,18.0,20.0,4.0,6.0,0.0,0.75,0.0,0.0,58.068497,20.0,20.0,6.0,9.0,21.0,37.0,2.0,367.0,657.0,17505.0,16056.0,793.0,3374.0,2.7,6.0,0.0,2.0,3.0,0.0,220.0,295.0,6.0,300.9375,2.0,0.0,8.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,6.0,2.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,1.0
659,7559168954,1706468645,9316589,9316641,"39418347, 200263405, 1061292669, 201225238, 160115611",Cristina,"111041999, 73877347, 364035017, 83500633, 135738807",greenman,Cristina vs greenman,135738807,1.0,False,2902.0,3.0,5.0,1.0,21.0,0.0,0.6944444,2.0,0.0,24.333353,55.0,13.0,8.0,3.0,17.0,407.0,6.0,666.0,885.0,37792.0,36077.0,3823.0,0.0,6.25,108.0,1.0,0.0,6.0,0.0,92.0,311.0,2.0,159.0,1.0,0.0,2.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0
660,7548825066,1705869918,9322733,9316641,"150522382, 139093519, 339287767, 48903560, 28888813",Kanto/Farro/Tom/Cursed One,"73877347, 111041999, 364035017, 83500633, 135738807",greenman,Kanto/Farro/Tom/Cursed One vs greenman,150522382,1.0,True,2364.0,6.0,14.0,3.0,2.0,0.0,0.63461536,1.0,0.0,57.134144,48.0,20.0,3.0,7.0,30.0,25.0,6.0,300.0,525.0,12064.0,13156.0,963.0,0.0,4.13,1.0,0.0,2.0,0.0,0.0,317.0,308.0,7.0,312.75,2.0,0.0,12.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,10.0,1.0,0.0,7.0,0.0
661,7548825066,1705869918,9322733,9316641,"150522382, 139093519, 339287767, 48903560, 28888813",Kanto/Farro/Tom/Cursed One,"73877347, 111041999, 364035017, 83500633, 135738807",greenman,Kanto/Farro/Tom/Cursed One vs greenman,139093519,1.0,True,2364.0,0.0,0.0,0.0,4.0,0.0,0.7692308,2.0,0.0,0.0,10.0,15.0,21.0,2.0,19.0,327.0,13.0,732.0,927.0,28065.0,38740.0,6647.0,0.0,13.33,72.0,0.0,0.0,15.0,0.0,92.0,471.0,1.0,,,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,0.0,13.0,0.0,2.0,0.0,0.0,6.0,0.0
662,7548825066,1705869918,9322733,9316641,"150522382, 139093519, 339287767, 48903560, 28888813",Kanto/Farro/Tom/Cursed One,"73877347, 111041999, 364035017, 83500633, 135738807",greenman,Kanto/Farro/Tom/Cursed One vs greenman,339287767,1.0,True,2364.0,0.0,0.0,0.0,8.0,0.0,0.61538464,0.0,0.0,35.898544,32.0,28.0,12.0,7.0,20.0,169.0,2.0,499.0,775.0,18679.0,18925.0,1708.0,0.0,4.0,61.0,1.0,0.0,13.0,0.0,234.0,710.0,2.0,,,0.0,8.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,5.0,1.0
663,7548825066,1705869918,9322733,9316641,"150522382, 139093519, 339287767, 48903560, 28888813",Kanto/Farro/Tom/Cursed One,"73877347, 111041999, 364035017, 83500633, 135738807",greenman,Kanto/Farro/Tom/Cursed One vs greenman,48903560,1.0,True,2364.0,1.0,0.0,3.0,9.0,1.0,0.53846157,1.0,1.0,148.13329,2.0,71.0,11.0,1.0,17.0,250.0,9.0,617.0,929.0,24167.0,23270.0,530.0,0.0,14.0,75.0,0.0,0.0,2.0,0.0,32.0,424.0,2.0,360.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,8.0,0.0
664,7548825066,1705869918,9322733,9316641,"150522382, 139093519, 339287767, 48903560, 28888813",Kanto/Farro/Tom/Cursed One,"73877347, 111041999, 364035017, 83500633, 135738807",greenman,Kanto/Farro/Tom/Cursed One vs greenman,28888813,1.0,True,2364.0,11.0,16.0,1.0,9.0,0.0,0.63461536,1.0,0.0,23.000708,20.0,31.0,5.0,3.0,28.0,50.0,8.0,336.0,471.0,11604.0,14954.0,656.0,0.0,8.25,8.0,0.0,2.0,2.0,0.0,125.0,443.0,4.0,256.7,2.0,0.0,3.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,4.0,0.0,2.0,0.0,0.0,8.0,3.0
