,match_id,start_time,radiant_team_id,dire_team_id,radiant_team_accs,radiant_team_name,dire_team_accs,dire_team_name,series_name,account_id,win,isRadiant,duration,obs_placed,sen_placed,camps_stacked,rune_pickups,firstblood_claimed,teamfight_participation,towers_killed,roshans_killed,stuns,pings,hero_id,kills,deaths,assists,last_hits,denies,gold_per_min,xp_per_min,net_worth,hero_damage,tower_damage,hero_healing,kda,neutral_kills,courier_kills,observer_kills,ancient_kills,buyback_count,life_state_dead,max_hero_hit,max_mins_no_lh,avg_obs_dur,repeated_obs,bought_rapier,bought_consumables,used_blood_grenade,used_enchanted_mango,used_smoke_of_deceit,used_blink,used_armlet,used_revenants_brooch,used_pirate_hat,trees_quelled,runes_bounty,runes_wisdom,runes_6min,kill_streak,blood_inflicted,lotuses_stolen,uses_high_five,uses_portal,cosmetics_count,cosmetics_immortals
719,7552985442,1706126613,9316315,9162944,"38353814, 364675035, 12293789, 133442785, 136868226",chutoy,"1017209, 1466991723, 96881095, 338052760, 130098742",Fumblegod,Fumblegod vs chutoy,130098742,1.0,False,1721.0,,,,,,,,,,,136.0,10.0,4.0,13.0,108.0,4.0,485.0,577.0,13011.0,17770.0,2659.0,5177.0,4.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
720,7552975006,1706126125,9316362,9316367,"412606314, 287978960, 199498251, 86908614, 189155334",Cvaekt,"112230046, 54470156, 167275877, 45706815, 125847008",Rinku,Cvaekt vs Rinku,412606314,1.0,True,1898.0,,,,,,,,,,,119.0,5.0,4.0,14.0,23.0,2.0,328.0,389.0,9333.0,11022.0,1359.0,0.0,3.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
721,7552975006,1706126125,9316362,9316367,"412606314, 287978960, 199498251, 86908614, 189155334",Cvaekt,"112230046, 54470156, 167275877, 45706815, 125847008",Rinku,Cvaekt vs Rinku,287978960,1.0,True,1898.0,,,,,,,,,,,25.0,4.0,4.0,10.0,227.0,10.0,536.0,705.0,16630.0,18315.0,4966.0,0.0,2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
722,7552975006,1706126125,9316362,9316367,"412606314, 287978960, 199498251, 86908614, 189155334",Cvaekt,"112230046, 54470156, 167275877, 45706815, 125847008",Rinku,Cvaekt vs Rinku,199498251,1.0,True,1898.0,,,,,,,,,,,129.0,3.0,3.0,15.0,158.0,9.0,459.0,616.0,14335.0,11394.0,1126.0,2978.0,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
723,7552975006,1706126125,9316362,9316367,"412606314, 287978960, 199498251, 86908614, 189155334",Cvaekt,"112230046, 54470156, 167275877, 45706815, 125847008",Rinku,Cvaekt vs Rinku,86908614,1.0,True,1898.0,,,,,,,,,,,77.0,13.0,3.0,11.0,283.0,14.0,700.0,675.0,21750.0,22263.0,13778.0,0.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
724,7552975006,1706126125,9316362,9316367,"412606314, 287978960, 199498251, 86908614, 189155334",Cvaekt,"112230046, 54470156, 167275877, 45706815, 125847008",Rinku,Cvaekt vs Rinku,189155334,1.0,True,1898.0,,,,,,,,,,,87.0,2.0,6.0,22.0,35.0,1.0,371.0,476.0,10926.0,7658.0,673.0,717.0,3.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
725,7552975006,1706126125,9316362,9316367,"412606314, 287978960, 199498251, 86908614, 189155334",Cvaekt,"112230046, 54470156, 167275877, 45706815, 125847008",Rinku,Cvaekt vs Rinku,112230046,0.0,False,1898.0,,,,,,,,,,,84.0,2.0,8.0,5.0,13.0,0.0,194.0,287.0,6875.0,11158.0,557.0,125.0,0.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
726,7552975006,1706126125,9316362,9316367,"412606314, 287978960, 199498251, 86908614, 189155334",Cvaekt,"112230046, 54470156, 167275877, 45706815, 125847008",Rinku,Cvaekt vs Rinku,54470156,0.0,False,1898.0,,,,,,,,,,,35.0,1.0,5.0,5.0,231.0,18.0,436.0,501.0,12903.0,10896.0,885.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
727,7552975006,1706126125,9316362,9316367,"412606314, 287978960, 199498251, 86908614, 189155334",Cvaekt,"112230046, 54470156, 167275877, 45706815, 125847008",Rinku,Cvaekt vs Rinku,167275877,0.0,False,1898.0,,,,,,,,,,,23.0,0.0,5.0,5.0,211.0,12.0,429.0,480.0,11531.0,13842.0,1225.0,0.0,0.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
728,7552975006,1706126125,9316362,9316367,"412606314, 287978960, 199498251, 86908614, 189155334",Cvaekt,"112230046, 54470156, 167275877, 45706815, 125847008",Rinku,Cvaekt vs Rinku,45706815,0.0,False,1898.0,,,,,,,,,,,123.0,6.0,5.0,6.0,58.0,3.0,281.0,347.0,7959.0,12463.0,49.0,0.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
729,7552975006,1706126125,9316362,9316367,"412606314, 287978960, 199498251, 86908614, 189155334",Cvaekt,"112230046, 54470156, 167275877, 45706815, 125847008",Rinku,Cvaekt vs Rinku,125847008,0.0,False,1898.0,,,,,,,,,,,14.0,9.0,4.0,7.0,189.0,2.0,491.0,551.0,12611.0,16126.0,1133.0,0.0,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
730,7552949458,1706124742,9323481,9316370,"198261415, 160115611, 256478532, 83500633, 63351306",Blackjack,"859609158, 105128443, 1224117898, 1267952469, 433060499",Quickshot,Blackjack vs Quickshot,198261415,0.0,True,2334.0,,,,,,,,,,,76.0,6.0,8.0,2.0,242.0,10.0,428.0,425.0,15661.0,17637.0,343.0,125.0,0.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
731,7552949458,1706124742,9323481,9316370,"198261415, 160115611, 256478532, 83500633, 63351306",Blackjack,"859609158, 105128443, 1224117898, 1267952469, 433060499",Quickshot,Blackjack vs Quickshot,160115611,0.0,True,2334.0,,,,,,,,,,,31.0,1.0,12.0,7.0,54.0,2.0,216.0,356.0,7091.0,10599.0,0.0,195.0,0.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
732,7552949458,1706124742,9323481,9316370,"198261415, 160115611, 256478532, 83500633, 63351306",Blackjack,"859609158, 105128443, 1224117898, 1267952469, 433060499",Quickshot,Blackjack vs Quickshot,256478532,0.0,True,2334.0,,,,,,,,,,,49.0,6.0,3.0,3.0,389.0,18.0,591.0,810.0,20859.0,30909.0,1270.0,0.0,2.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
733,7552949458,1706124742,9323481,9316370,"198261415, 160115611, 256478532, 83500633, 63351306",Blackjack,"859609158, 105128443, 1224117898, 1267952469, 433060499",Quickshot,Blackjack vs Quickshot,83500633,0.0,True,2334.0,,,,,,,,,,,20.0,1.0,8.0,7.0,24.0,0.0,223.0,390.0,6721.0,8558.0,101.0,195.0,0.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
734,7552949458,1706124742,9323481,9316370,"198261415, 160115611, 256478532, 83500633, 63351306",Blackjack,"859609158, 105128443, 1224117898, 1267952469, 433060499",Quickshot,Blackjack vs Quickshot,63351306,0.0,True,2334.0,,,,,,,,,,,48.0,3.0,5.0,9.0,538.0,3.0,614.0,668.0,22156.0,23525.0,692.0,1984.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
735,7552949458,1706124742,9323481,9316370,"198261415, 160115611, 256478532, 83500633, 63351306",Blackjack,"859609158, 105128443, 1224117898, 1267952469, 433060499",Quickshot,Blackjack vs Quickshot,859609158,1.0,False,2334.0,,,,,,,,,,,61.0,9.0,4.0,3.0,359.0,9.0,728.0,864.0,26360.0,20975.0,19727.0,0.0,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
736,7552949458,1706124742,9323481,9316370,"198261415, 160115611, 256478532, 83500633, 63351306",Blackjack,"859609158, 105128443, 1224117898, 1267952469, 433060499",Quickshot,Blackjack vs Quickshot,105128443,1.0,False,2334.0,,,,,,,,,,,102.0,8.0,4.0,13.0,244.0,3.0,615.0,685.0,24170.0,22096.0,9980.0,3350.0,4.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
737,7552949458,1706124742,9323481,9316370,"198261415, 160115611, 256478532, 83500633, 63351306",Blackjack,"859609158, 105128443, 1224117898, 1267952469, 433060499",Quickshot,Blackjack vs Quickshot,1224117898,1.0,False,2334.0,,,,,,,,,,,27.0,4.0,4.0,18.0,29.0,0.0,357.0,485.0,13333.0,8548.0,3158.0,0.0,4.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
738,7552949458,1706124742,9323481,9316370,"198261415, 160115611, 256478532, 83500633, 63351306",Blackjack,"859609158, 105128443, 1224117898, 1267952469, 433060499",Quickshot,Blackjack vs Quickshot,1267952469,1.0,False,2334.0,,,,,,,,,,,98.0,11.0,2.0,18.0,193.0,12.0,557.0,607.0,20782.0,28684.0,1664.0,0.0,9.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
739,7552949458,1706124742,9323481,9316370,"198261415, 160115611, 256478532, 83500633, 63351306",Blackjack,"859609158, 105128443, 1224117898, 1267952469, 433060499",Quickshot,Blackjack vs Quickshot,433060499,1.0,False,2334.0,,,,,,,,,,,7.0,4.0,4.0,14.0,60.0,0.0,363.0,527.0,12342.0,17198.0,458.0,0.0,3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
740,7552927082,1706123600,9322736,9316341,"84712191, 83914882, 174339440, 109525057, 121312218",Regurgitard,"93836332, 377737761, 151702626, 357546052, 235385167",G0nd4r,G0nd4r vs Regurgitard,84712191,1.0,True,1771.0,,,,,,,,,,,12.0,4.0,3.0,14.0,198.0,6.0,505.0,527.0,14381.0,9080.0,4790.0,0.0,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
741,7552927082,1706123600,9322736,9316341,"84712191, 83914882, 174339440, 109525057, 121312218",Regurgitard,"93836332, 377737761, 151702626, 357546052, 235385167",G0nd4r,G0nd4r vs Regurgitard,83914882,1.0,True,1771.0,,,,,,,,,,,13.0,12.0,1.0,13.0,176.0,9.0,580.0,597.0,17051.0,19601.0,3712.0,0.0,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
742,7552927082,1706123600,9322736,9316341,"84712191, 83914882, 174339440, 109525057, 121312218",Regurgitard,"93836332, 377737761, 151702626, 357546052, 235385167",G0nd4r,G0nd4r vs Regurgitard,174339440,1.0,True,1771.0,,,,,,,,,,,20.0,1.0,7.0,18.0,51.0,6.0,341.0,487.0,9478.0,11687.0,518.0,1352.0,2.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
743,7552927082,1706123600,9322736,9316341,"84712191, 83914882, 174339440, 109525057, 121312218",Regurgitard,"93836332, 377737761, 151702626, 357546052, 235385167",G0nd4r,G0nd4r vs Regurgitard,109525057,1.0,True,1771.0,,,,,,,,,,,110.0,6.0,1.0,26.0,54.0,3.0,386.0,522.0,10539.0,16032.0,1029.0,4374.0,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
744,7552927082,1706123600,9322736,9316341,"84712191, 83914882, 174339440, 109525057, 121312218",Regurgitard,"93836332, 377737761, 151702626, 357546052, 235385167",G0nd4r,G0nd4r vs Regurgitard,121312218,1.0,True,1771.0,,,,,,,,,,,21.0,15.0,2.0,15.0,198.0,7.0,635.0,702.0,19046.0,17852.0,9498.0,0.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
745,7552927082,1706123600,9322736,9316341,"84712191, 83914882, 174339440, 109525057, 121312218",Regurgitard,"93836332, 377737761, 151702626, 357546052, 235385167",G0nd4r,G0nd4r vs Regurgitard,93836332,0.0,False,1771.0,,,,,,,,,,,6.0,1.0,6.0,4.0,199.0,8.0,403.0,427.0,11236.0,7322.0,0.0,0.0,0.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
746,7552927082,1706123600,9322736,9316341,"84712191, 83914882, 174339440, 109525057, 121312218",Regurgitard,"93836332, 377737761, 151702626, 357546052, 235385167",G0nd4r,G0nd4r vs Regurgitard,377737761,0.0,False,1771.0,,,,,,,,,,,28.0,2.0,9.0,8.0,76.0,11.0,273.0,238.0,7363.0,4555.0,185.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
747,7552927082,1706123600,9322736,9316341,"84712191, 83914882, 174339440, 109525057, 121312218",Regurgitard,"93836332, 377737761, 151702626, 357546052, 235385167",G0nd4r,G0nd4r vs Regurgitard,151702626,0.0,False,1771.0,,,,,,,,,,,104.0,4.0,7.0,3.0,149.0,12.0,384.0,431.0,10723.0,9348.0,1257.0,864.0,0.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748,7552927082,1706123600,9322736,9316341,"84712191, 83914882, 174339440, 109525057, 121312218",Regurgitard,"93836332, 377737761, 151702626, 357546052, 235385167",G0nd4r,G0nd4r vs Regurgitard,357546052,0.0,False,1771.0,,,,,,,,,,,79.0,5.0,12.0,4.0,25.0,3.0,227.0,242.0,4871.0,9407.0,0.0,0.0,0.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
749,7552927082,1706123600,9322736,9316341,"84712191, 83914882, 174339440, 109525057, 121312218",Regurgitard,"93836332, 377737761, 151702626, 357546052, 235385167",G0nd4r,G0nd4r vs Regurgitard,235385167,0.0,False,1771.0,,,,,,,,,,,100.0,2.0,4.0,10.0,36.0,4.0,254.0,247.0,7152.0,5109.0,0.0,125.0,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
750,7552927082,1706123600,9322736,9316341,"84712191, 83914882, 174339440, 109525057, 121312218",Regurgitard,"93836332, 377737761, 151702626, 357546052, 235385167",G0nd4r,G0nd4r vs Regurgitard,84712191,1.0,True,1771.0,,,,,,,,,,,12.0,4.0,3.0,14.0,198.0,6.0,505.0,527.0,14381.0,9080.0,4790.0,0.0,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
751,7552927082,1706123600,9322736,9316341,"84712191, 83914882, 174339440, 109525057, 121312218",Regurgitard,"93836332, 377737761, 151702626, 357546052, 235385167",G0nd4r,G0nd4r vs Regurgitard,83914882,1.0,True,1771.0,,,,,,,,,,,13.0,12.0,1.0,13.0,176.0,9.0,580.0,597.0,17051.0,19601.0,3712.0,0.0,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
752,7552927082,1706123600,9322736,9316341,"84712191, 83914882, 174339440, 109525057, 121312218",Regurgitard,"93836332, 377737761, 151702626, 357546052, 235385167",G0nd4r,G0nd4r vs Regurgitard,174339440,1.0,True,1771.0,,,,,,,,,,,20.0,1.0,7.0,18.0,51.0,6.0,341.0,487.0,9478.0,11687.0,518.0,1352.0,2.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
753,7552927082,1706123600,9322736,9316341,"84712191, 83914882, 174339440, 109525057, 121312218",Regurgitard,"93836332, 377737761, 151702626, 357546052, 235385167",G0nd4r,G0nd4r vs Regurgitard,109525057,1.0,True,1771.0,,,,,,,,,,,110.0,6.0,1.0,26.0,54.0,3.0,386.0,522.0,10539.0,16032.0,1029.0,4374.0,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
754,7552927082,1706123600,9322736,9316341,"84712191, 83914882, 174339440, 109525057, 121312218",Regurgitard,"93836332, 377737761, 151702626, 357546052, 235385167",G0nd4r,G0nd4r vs Regurgitard,121312218,1.0,True,1771.0,,,,,,,,,,,21.0,15.0,2.0,15.0,198.0,7.0,635.0,702.0,19046.0,17852.0,9498.0,0.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
755,7552927082,1706123600,9322736,9316341,"84712191, 83914882, 174339440, 109525057, 121312218",Regurgitard,"93836332, 377737761, 151702626, 357546052, 235385167",G0nd4r,G0nd4r vs Regurgitard,93836332,0.0,False,1771.0,,,,,,,,,,,6.0,1.0,6.0,4.0,199.0,8.0,403.0,427.0,11236.0,7322.0,0.0,0.0,0.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
756,7552927082,1706123600,9322736,9316341,"84712191, 83914882, 174339440, 109525057, 121312218",Regurgitard,"93836332, 377737761, 151702626, 357546052, 235385167",G0nd4r,G0nd4r vs Regurgitard,377737761,0.0,False,1771.0,,,,,,,,,,,28.0,2.0,9.0,8.0,76.0,11.0,273.0,238.0,7363.0,4555.0,185.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
757,7552927082,1706123600,9322736,9316341,"84712191, 83914882, 174339440, 109525057, 121312218",Regurgitard,"93836332, 377737761, 151702626, 357546052, 235385167",G0nd4r,G0nd4r vs Regurgitard,151702626,0.0,False,1771.0,,,,,,,,,,,104.0,4.0,7.0,3.0,149.0,12.0,384.0,431.0,10723.0,9348.0,1257.0,864.0,0.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
758,7552927082,1706123600,9322736,9316341,"84712191, 83914882, 174339440, 109525057, 121312218",Regurgitard,"93836332, 377737761, 151702626, 357546052, 235385167",G0nd4r,G0nd4r vs Regurgitard,357546052,0.0,False,1771.0,,,,,,,,,,,79.0,5.0,12.0,4.0,25.0,3.0,227.0,242.0,4871.0,9407.0,0.0,0.0,0.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
759,7552927082,1706123600,9322736,9316341,"84712191, 83914882, 174339440, 109525057, 121312218",Regurgitard,"93836332, 377737761, 151702626, 357546052, 235385167",G0nd4r,G0nd4r vs Regurgitard,235385167,0.0,False,1771.0,,,,,,,,,,,100.0,2.0,4.0,10.0,36.0,4.0,254.0,247.0,7152.0,5109.0,0.0,125.0,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
760,7552920415,1706123284,9316367,9316362,"112230046, 54470156, 45706815, 167275877, 125847008",Rinku,"189155334, 287978960, 199498251, 86908614, 412606314",Cvaekt,Cvaekt vs Rinku,112230046,0.0,True,1526.0,,,,,,,,,,,64.0,0.0,10.0,2.0,11.0,2.0,149.0,225.0,5034.0,6368.0,373.0,0.0,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
761,7552920415,1706123284,9316367,9316362,"112230046, 54470156, 45706815, 167275877, 125847008",Rinku,"189155334, 287978960, 199498251, 86908614, 412606314",Cvaekt,Cvaekt vs Rinku,54470156,0.0,True,1526.0,,,,,,,,,,,48.0,0.0,3.0,0.0,242.0,9.0,470.0,558.0,11687.0,2908.0,1073.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
762,7552920415,1706123284,9316367,9316362,"112230046, 54470156, 45706815, 167275877, 125847008",Rinku,"189155334, 287978960, 199498251, 86908614, 412606314",Cvaekt,Cvaekt vs Rinku,45706815,0.0,True,1526.0,,,,,,,,,,,20.0,4.0,8.0,7.0,20.0,3.0,239.0,259.0,5452.0,8755.0,279.0,0.0,1.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
763,7552920415,1706123284,9316367,9316362,"112230046, 54470156, 45706815, 167275877, 125847008",Rinku,"189155334, 287978960, 199498251, 86908614, 412606314",Cvaekt,Cvaekt vs Rinku,167275877,0.0,True,1526.0,,,,,,,,,,,2.0,4.0,8.0,5.0,126.0,5.0,402.0,429.0,9350.0,12779.0,183.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
764,7552920415,1706123284,9316367,9316362,"112230046, 54470156, 45706815, 167275877, 125847008",Rinku,"189155334, 287978960, 199498251, 86908614, 412606314",Cvaekt,Cvaekt vs Rinku,125847008,0.0,True,1526.0,,,,,,,,,,,137.0,4.0,3.0,5.0,156.0,7.0,427.0,487.0,10246.0,8666.0,244.0,0.0,2.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
765,7552920415,1706123284,9316367,9316362,"112230046, 54470156, 45706815, 167275877, 125847008",Rinku,"189155334, 287978960, 199498251, 86908614, 412606314",Cvaekt,Cvaekt vs Rinku,189155334,1.0,False,1526.0,,,,,,,,,,,37.0,7.0,5.0,20.0,45.0,3.0,415.0,478.0,11584.0,17184.0,3252.0,3640.0,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
766,7552920415,1706123284,9316367,9316362,"112230046, 54470156, 45706815, 167275877, 125847008",Rinku,"189155334, 287978960, 199498251, 86908614, 412606314",Cvaekt,Cvaekt vs Rinku,287978960,1.0,False,1526.0,,,,,,,,,,,106.0,10.0,1.0,15.0,158.0,1.0,604.0,691.0,15144.0,27878.0,2394.0,0.0,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
767,7552920415,1706123284,9316367,9316362,"112230046, 54470156, 45706815, 167275877, 125847008",Rinku,"189155334, 287978960, 199498251, 86908614, 412606314",Cvaekt,Cvaekt vs Rinku,199498251,1.0,False,1526.0,,,,,,,,,,,129.0,8.0,0.0,13.0,139.0,8.0,528.0,565.0,13752.0,7681.0,3589.0,2571.0,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
768,7552920415,1706123284,9316367,9316362,"112230046, 54470156, 45706815, 167275877, 125847008",Rinku,"189155334, 287978960, 199498251, 86908614, 412606314",Cvaekt,Cvaekt vs Rinku,86908614,1.0,False,1526.0,,,,,,,,,,,11.0,5.0,4.0,15.0,219.0,10.0,651.0,742.0,16260.0,12975.0,10997.0,0.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
769,7552920415,1706123284,9316367,9316362,"112230046, 54470156, 45706815, 167275877, 125847008",Rinku,"189155334, 287978960, 199498251, 86908614, 412606314",Cvaekt,Cvaekt vs Rinku,412606314,1.0,False,1526.0,,,,,,,,,,,26.0,2.0,2.0,14.0,12.0,0.0,289.0,371.0,6902.0,6108.0,726.0,0.0,5.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
770,7552919795,1706123381,9316096,9316364,"103714540, 48903560, 167367697, 886829064, 50964",Dandi,"89873399, 467852245, 1549023925, 47768835, 104880759",hungrybrowny,Dandi vs hungrybrowny,103714540,1.0,True,2354.0,,,,,,,,,,,87.0,6.0,3.0,17.0,43.0,2.0,340.0,503.0,12650.0,6208.0,457.0,1110.0,5.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
771,7552919795,1706123381,9316096,9316364,"103714540, 48903560, 167367697, 886829064, 50964",Dandi,"89873399, 467852245, 1549023925, 47768835, 104880759",hungrybrowny,Dandi vs hungrybrowny,48903560,1.0,True,2354.0,,,,,,,,,,,54.0,14.0,2.0,10.0,331.0,10.0,709.0,922.0,28334.0,19681.0,9897.0,2394.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
772,7552919795,1706123381,9316096,9316364,"103714540, 48903560, 167367697, 886829064, 50964",Dandi,"89873399, 467852245, 1549023925, 47768835, 104880759",hungrybrowny,Dandi vs hungrybrowny,167367697,1.0,True,2354.0,,,,,,,,,,,112.0,4.0,2.0,23.0,237.0,21.0,513.0,749.0,19308.0,22930.0,4898.0,14910.0,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
773,7552919795,1706123381,9316096,9316364,"103714540, 48903560, 167367697, 886829064, 50964",Dandi,"89873399, 467852245, 1549023925, 47768835, 104880759",hungrybrowny,Dandi vs hungrybrowny,886829064,1.0,True,2354.0,,,,,,,,,,,80.0,13.0,1.0,15.0,384.0,25.0,756.0,747.0,29027.0,27107.0,14566.0,0.0,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
774,7552919795,1706123381,9316096,9316364,"103714540, 48903560, 167367697, 886829064, 50964",Dandi,"89873399, 467852245, 1549023925, 47768835, 104880759",hungrybrowny,Dandi vs hungrybrowny,50964,1.0,True,2354.0,,,,,,,,,,,26.0,2.0,7.0,8.0,34.0,0.0,308.0,412.0,12074.0,6928.0,519.0,125.0,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
775,7552919795,1706123381,9316096,9316364,"103714540, 48903560, 167367697, 886829064, 50964",Dandi,"89873399, 467852245, 1549023925, 47768835, 104880759",hungrybrowny,Dandi vs hungrybrowny,89873399,0.0,False,2354.0,,,,,,,,,,,106.0,5.0,9.0,5.0,255.0,6.0,464.0,498.0,16511.0,30495.0,2294.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
776,7552919795,1706123381,9316096,9316364,"103714540, 48903560, 167367697, 886829064, 50964",Dandi,"89873399, 467852245, 1549023925, 47768835, 104880759",hungrybrowny,Dandi vs hungrybrowny,467852245,0.0,False,2354.0,,,,,,,,,,,64.0,2.0,7.0,10.0,54.0,1.0,257.0,354.0,8822.0,11637.0,541.0,0.0,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
777,7552919795,1706123381,9316096,9316364,"103714540, 48903560, 167367697, 886829064, 50964",Dandi,"89873399, 467852245, 1549023925, 47768835, 104880759",hungrybrowny,Dandi vs hungrybrowny,1549023925,0.0,False,2354.0,,,,,,,,,,,96.0,4.0,4.0,7.0,198.0,6.0,453.0,478.0,16287.0,15772.0,1035.0,0.0,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
778,7552919795,1706123381,9316096,9316364,"103714540, 48903560, 167367697, 886829064, 50964",Dandi,"89873399, 467852245, 1549023925, 47768835, 104880759",hungrybrowny,Dandi vs hungrybrowny,47768835,0.0,False,2354.0,,,,,,,,,,,30.0,0.0,11.0,8.0,38.0,7.0,232.0,324.0,6650.0,16283.0,193.0,504.0,0.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
779,7552919795,1706123381,9316096,9316364,"103714540, 48903560, 167367697, 886829064, 50964",Dandi,"89873399, 467852245, 1549023925, 47768835, 104880759",hungrybrowny,Dandi vs hungrybrowny,104880759,0.0,False,2354.0,,,,,,,,,,,32.0,4.0,8.0,6.0,141.0,3.0,366.0,568.0,13315.0,11343.0,265.0,0.0,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
780,7552910262,1706122805,9162944,9316315,"1017209, 1466991723, 96881095, 130098742, 338052760",Fumblegod,"38353814, 133442785, 364675035, 12293789, 136868226",chutoy,Fumblegod vs chutoy,1017209,1.0,True,2222.0,,,,,,,,,,,21.0,16.0,4.0,10.0,219.0,9.0,615.0,707.0,21725.0,31699.0,11124.0,0.0,5.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
781,7552910262,1706122805,9162944,9316315,"1017209, 1466991723, 96881095, 130098742, 338052760",Fumblegod,"38353814, 133442785, 364675035, 12293789, 136868226",chutoy,Fumblegod vs chutoy,1466991723,1.0,True,2222.0,,,,,,,,,,,26.0,2.0,9.0,18.0,35.0,2.0,293.0,501.0,11050.0,8935.0,324.0,0.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
782,7552910262,1706122805,9162944,9316315,"1017209, 1466991723, 96881095, 130098742, 338052760",Fumblegod,"38353814, 133442785, 364675035, 12293789, 136868226",chutoy,Fumblegod vs chutoy,96881095,1.0,True,2222.0,,,,,,,,,,,43.0,11.0,1.0,19.0,211.0,13.0,586.0,793.0,20610.0,33285.0,8333.0,0.0,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783,7552910262,1706122805,9162944,9316315,"1017209, 1466991723, 96881095, 130098742, 338052760",Fumblegod,"38353814, 133442785, 364675035, 12293789, 136868226",chutoy,Fumblegod vs chutoy,130098742,1.0,True,2222.0,,,,,,,,,,,90.0,8.0,3.0,18.0,294.0,2.0,622.0,804.0,22025.0,40562.0,1330.0,11734.0,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
