,match_id,start_time,radiant_team_id,dire_team_id,radiant_team_accs,radiant_team_name,dire_team_accs,dire_team_name,series_name,account_id,win,isRadiant,duration,obs_placed,sen_placed,camps_stacked,rune_pickups,firstblood_claimed,teamfight_participation,towers_killed,roshans_killed,stuns,pings,hero_id,kills,deaths,assists,last_hits,denies,gold_per_min,xp_per_min,net_worth,hero_damage,tower_damage,hero_healing,kda,neutral_kills,courier_kills,observer_kills,ancient_kills,buyback_count,life_state_dead,max_hero_hit,max_mins_no_lh,avg_obs_dur,repeated_obs,bought_rapier,bought_consumables,bought_tranquil_boots,bought_travel_boots,bought_travel_boots_2,bought_phase_boots,bought_boots,bought_arcane_boots,bought_power_treads,bought_guardian_greaves,bought_boots_of_bearing,bought_force_boots,bought_wind_lace,bought_tpscroll,bought_slippers,bought_boots_of_elves,used_blood_grenade,used_enchanted_mango,used_smoke_of_deceit,used_blink,used_armlet,used_revenants_brooch,used_pirate_hat,used_travel_boots,used_travel,used_travel_boots_2,used_tpscroll,trees_quelled,runes_bounty,runes_wisdom,runes_6min,kill_streak,blood_inflicted,lotuses_stolen,uses_high_five,uses_portal,cosmetics_count,cosmetics_immortals,team
390,8544981218,1762374420,9948667,9938998,"208993316, 188263974, 1536452978, 323492015, 143642783",Jam Apple YNWA,"153196865, 149253098, 120875601, 1839270157, 95578104",Qso,Jam Apple YNWA vs Qso,208993316,1.0,True,1548.0,0.0,0.0,0.0,3.0,1.0,0.6,4.0,0.0,0.0,17.0,8.0,13.0,4.0,11.0,212.0,10.0,699.0,701.0,17573.0,17767.0,13753.0,5272.0,4.8,75.0,0.0,0.0,18.0,0.0,136.0,499.0,1.0,,,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,56.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,8.0,9.0,1.0,Jam Apple YNWA
391,8544981218,1762374420,9948667,9938998,"208993316, 188263974, 1536452978, 323492015, 143642783",Jam Apple YNWA,"153196865, 149253098, 120875601, 1839270157, 95578104",Qso,Jam Apple YNWA vs Qso,188263974,1.0,True,1548.0,0.0,0.0,1.0,3.0,0.0,0.55,2.0,0.0,13.7664795,1.0,104.0,6.0,2.0,16.0,144.0,13.0,537.0,590.0,13238.0,15776.0,3901.0,648.0,7.33,36.0,1.0,0.0,6.0,0.0,71.0,437.0,2.0,,,0.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,3.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,9.0,1.0,Jam Apple YNWA
392,8544981218,1762374420,9948667,9938998,"208993316, 188263974, 1536452978, 323492015, 143642783",Jam Apple YNWA,"153196865, 149253098, 120875601, 1839270157, 95578104",Qso,Jam Apple YNWA vs Qso,1536452978,1.0,True,1548.0,0.0,0.0,3.0,5.0,0.0,0.625,0.0,0.0,0.5,13.0,90.0,14.0,0.0,11.0,164.0,0.0,654.0,649.0,16999.0,26755.0,1101.0,8112.0,25.0,33.0,0.0,0.0,0.0,0.0,0.0,803.0,1.0,,,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,14.0,0.0,0.0,1.0,1.0,6.0,2.0,Jam Apple YNWA
393,8544981218,1762374420,9948667,9938998,"208993316, 188263974, 1536452978, 323492015, 143642783",Jam Apple YNWA,"153196865, 149253098, 120875601, 1839270157, 95578104",Qso,Jam Apple YNWA vs Qso,323492015,1.0,True,1548.0,7.0,10.0,1.0,4.0,0.0,0.7,1.0,0.0,45.700634,4.0,84.0,5.0,2.0,23.0,35.0,3.0,430.0,560.0,11498.0,17998.0,1295.0,125.0,9.33,13.0,0.0,0.0,1.0,0.0,38.0,187.0,7.0,216.6,1.0,0.0,9.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,1.0,2.0,7.0,1.0,Jam Apple YNWA
394,8544981218,1762374420,9948667,9938998,"208993316, 188263974, 1536452978, 323492015, 143642783",Jam Apple YNWA,"153196865, 149253098, 120875601, 1839270157, 95578104",Qso,Jam Apple YNWA vs Qso,143642783,1.0,True,1548.0,5.0,14.0,3.0,0.0,0.0,0.575,0.0,0.0,41.50006,7.0,79.0,2.0,6.0,21.0,19.0,1.0,318.0,452.0,7237.0,7259.0,561.0,2139.0,3.29,0.0,0.0,2.0,0.0,0.0,149.0,386.0,4.0,289.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,3.0,0.0,0.0,234.0,0.0,1.0,0.0,6.0,0.0,Jam Apple YNWA
395,8544981218,1762374420,9948667,9938998,"208993316, 188263974, 1536452978, 323492015, 143642783",Jam Apple YNWA,"153196865, 149253098, 120875601, 1839270157, 95578104",Qso,Jam Apple YNWA vs Qso,153196865,0.0,False,1548.0,3.0,8.0,0.0,1.0,0.0,0.42857143,0.0,0.0,26.299927,2.0,64.0,2.0,12.0,4.0,21.0,2.0,210.0,222.0,4276.0,9934.0,110.0,0.0,0.46,0.0,0.0,1.0,0.0,1.0,327.0,75.0,5.0,360.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0,0.0,0.0,4.0,0.0,Qso
396,8544981218,1762374420,9948667,9938998,"208993316, 188263974, 1536452978, 323492015, 143642783",Jam Apple YNWA,"153196865, 149253098, 120875601, 1839270157, 95578104",Qso,Jam Apple YNWA vs Qso,149253098,0.0,False,1548.0,2.0,1.0,0.0,6.0,0.0,0.71428573,0.0,0.0,0.0,5.0,39.0,5.0,4.0,5.0,154.0,16.0,441.0,560.0,10596.0,23303.0,0.0,0.0,2.0,31.0,0.0,1.0,0.0,0.0,149.0,252.0,2.0,360.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,6.0,2.0,Qso
397,8544981218,1762374420,9948667,9938998,"208993316, 188263974, 1536452978, 323492015, 143642783",Jam Apple YNWA,"153196865, 149253098, 120875601, 1839270157, 95578104",Qso,Jam Apple YNWA vs Qso,120875601,0.0,False,1548.0,0.0,0.0,1.0,1.0,0.0,0.71428573,0.0,0.0,0.0,2.0,102.0,4.0,9.0,6.0,139.0,3.0,432.0,379.0,9883.0,17724.0,0.0,160.0,1.0,43.0,0.0,0.0,5.0,0.0,312.0,157.0,2.0,,,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,Qso
398,8544981218,1762374420,9948667,9938998,"208993316, 188263974, 1536452978, 323492015, 143642783",Jam Apple YNWA,"153196865, 149253098, 120875601, 1839270157, 95578104",Qso,Jam Apple YNWA vs Qso,1839270157,0.0,False,1548.0,4.0,7.0,3.0,0.0,0.0,0.5714286,0.0,0.0,0.0,4.0,87.0,1.0,6.0,7.0,7.0,2.0,184.0,194.0,3702.0,7547.0,0.0,0.0,1.14,0.0,0.0,1.0,0.0,0.0,159.0,210.0,8.0,257.3333333333333,1.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,2.0,0.0,Qso
399,8544981218,1762374420,9948667,9938998,"208993316, 188263974, 1536452978, 323492015, 143642783",Jam Apple YNWA,"153196865, 149253098, 120875601, 1839270157, 95578104",Qso,Jam Apple YNWA vs Qso,95578104,0.0,False,1548.0,0.0,0.0,1.0,1.0,0.0,0.64285713,0.0,0.0,37.067093,1.0,129.0,1.0,9.0,8.0,92.0,7.0,323.0,429.0,7540.0,6874.0,0.0,0.0,0.9,33.0,0.0,0.0,0.0,0.0,236.0,258.0,3.0,,,0.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,Qso
400,8544980069,1762374323,9939048,9929656,"467852245, 314028798, 150165364, 348675639, 380253961",Cooke,"127527866, 296283389, 303676244, 107986231, 34972422",Harmani,Cooke vs Harmani,467852245,1.0,True,2950.0,11.0,20.0,0.0,2.0,0.0,0.53061223,1.0,0.0,56.232502,6.0,20.0,2.0,8.0,25.0,65.0,3.0,311.0,707.0,12099.0,14998.0,1796.0,1386.0,3.0,33.0,0.0,1.0,0.0,1.0,390.0,426.0,5.0,202.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,1.0,Cooke
401,8544980069,1762374323,9939048,9929656,"467852245, 314028798, 150165364, 348675639, 380253961",Cooke,"127527866, 296283389, 303676244, 107986231, 34972422",Harmani,Cooke vs Harmani,314028798,1.0,True,2950.0,1.0,0.0,0.0,6.0,0.0,0.4489796,2.0,1.0,74.83334,15.0,76.0,10.0,5.0,12.0,359.0,14.0,636.0,895.0,28769.0,44815.0,4763.0,0.0,3.67,140.0,0.0,0.0,28.0,0.0,348.0,1725.0,3.0,360.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,6.0,0.0,Cooke
402,8544980069,1762374323,9939048,9929656,"467852245, 314028798, 150165364, 348675639, 380253961",Cooke,"127527866, 296283389, 303676244, 107986231, 34972422",Harmani,Cooke vs Harmani,150165364,1.0,True,2950.0,0.0,0.0,0.0,7.0,1.0,0.5714286,2.0,0.0,0.0,9.0,12.0,16.0,6.0,12.0,485.0,15.0,758.0,1114.0,34645.0,49198.0,9603.0,0.0,4.0,184.0,0.0,0.0,26.0,0.0,423.0,690.0,3.0,,,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,4.0,4.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,5.0,3.0,Cooke
403,8544980069,1762374323,9939048,9929656,"467852245, 314028798, 150165364, 348675639, 380253961",Cooke,"127527866, 296283389, 303676244, 107986231, 34972422",Harmani,Cooke vs Harmani,348675639,1.0,True,2950.0,8.0,16.0,0.0,3.0,0.0,0.6122449,3.0,1.0,29.166384,36.0,21.0,13.0,7.0,17.0,177.0,3.0,498.0,710.0,22977.0,28189.0,8254.0,0.0,3.75,34.0,1.0,6.0,9.0,0.0,358.0,428.0,5.0,356.875,1.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,1.0,0.0,3.0,75.0,0.0,2.0,1.0,7.0,2.0,Cooke
404,8544980069,1762374323,9939048,9929656,"467852245, 314028798, 150165364, 348675639, 380253961",Cooke,"127527866, 296283389, 303676244, 107986231, 34972422",Harmani,Cooke vs Harmani,380253961,1.0,True,2950.0,0.0,0.0,1.0,5.0,0.0,0.4489796,0.0,0.0,4.0331173,7.0,60.0,8.0,11.0,14.0,196.0,14.0,449.0,666.0,19271.0,21738.0,4148.0,0.0,1.83,79.0,0.0,0.0,11.0,0.0,579.0,318.0,3.0,,,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,5.0,1.0,0.0,3.0,0.0,0.0,1.0,1.0,7.0,1.0,Cooke
405,8544980069,1762374323,9939048,9929656,"467852245, 314028798, 150165364, 348675639, 380253961",Cooke,"127527866, 296283389, 303676244, 107986231, 34972422",Harmani,Cooke vs Harmani,127527866,0.0,False,2950.0,0.0,0.0,0.0,3.0,0.0,0.7027027,1.0,0.0,0.0,54.0,109.0,12.0,7.0,14.0,448.0,6.0,653.0,796.0,25999.0,46036.0,1428.0,0.0,3.25,144.0,0.0,1.0,26.0,1.0,244.0,1479.0,2.0,,,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,47.0,2.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,7.0,2.0,Harmani
406,8544980069,1762374323,9939048,9929656,"467852245, 314028798, 150165364, 348675639, 380253961",Cooke,"127527866, 296283389, 303676244, 107986231, 34972422",Harmani,Cooke vs Harmani,296283389,0.0,False,2950.0,2.0,0.0,2.0,12.0,0.0,0.8648649,1.0,0.0,18.666553,26.0,13.0,14.0,6.0,19.0,400.0,3.0,656.0,1008.0,27301.0,52774.0,188.0,0.0,4.71,96.0,0.0,0.0,9.0,1.0,272.0,304.0,3.0,318.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,5.0,1.0,Harmani
407,8544980069,1762374323,9939048,9929656,"467852245, 314028798, 150165364, 348675639, 380253961",Cooke,"127527866, 296283389, 303676244, 107986231, 34972422",Harmani,Cooke vs Harmani,303676244,0.0,False,2950.0,0.0,0.0,0.0,1.0,0.0,0.7297297,0.0,0.0,122.30369,9.0,96.0,3.0,8.0,24.0,231.0,6.0,455.0,672.0,17897.0,26727.0,124.0,0.0,3.0,47.0,0.0,1.0,3.0,2.0,247.0,527.0,4.0,,,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,Harmani
408,8544980069,1762374323,9939048,9929656,"467852245, 314028798, 150165364, 348675639, 380253961",Cooke,"127527866, 296283389, 303676244, 107986231, 34972422",Harmani,Cooke vs Harmani,107986231,0.0,False,2950.0,9.0,15.0,0.0,0.0,0.0,0.6486486,0.0,0.0,0.0,19.0,87.0,3.0,14.0,21.0,20.0,3.0,294.0,391.0,10194.0,9646.0,0.0,0.0,1.6,2.0,0.0,1.0,0.0,2.0,529.0,404.0,9.0,282.6666666666667,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,86.0,0.0,0.0,0.0,7.0,1.0,Harmani
409,8544980069,1762374323,9939048,9929656,"467852245, 314028798, 150165364, 348675639, 380253961",Cooke,"127527866, 296283389, 303676244, 107986231, 34972422",Harmani,Cooke vs Harmani,34972422,0.0,False,2950.0,9.0,28.0,1.0,6.0,0.0,0.4864865,0.0,0.0,0.0,27.0,85.0,4.0,14.0,14.0,49.0,1.0,324.0,453.0,10277.0,7185.0,0.0,11343.0,1.2,2.0,0.0,5.0,0.0,3.0,396.0,250.0,7.0,313.6666666666667,2.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,Harmani
410,8544972969,1762373954,9938997,9780946,"1017209, 258957435, 99747231, 42218651, 40096638",Fumblegod,"417265967, 94051629, 186001678, 48903560, 252204635",zRomep,Fumblegod vs zRomep,1017209,0.0,True,2857.0,2.0,2.0,1.0,8.0,0.0,0.7027027,2.0,0.0,208.17117,13.0,106.0,8.0,5.0,18.0,266.0,3.0,550.0,829.0,24825.0,36433.0,1210.0,0.0,4.33,76.0,0.0,1.0,6.0,0.0,209.0,257.0,2.0,299.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,3.0,0.0,3.0,0.0,0.0,0.0,2.0,8.0,0.0,Fumblegod
411,8544972969,1762373954,9938997,9780946,"1017209, 258957435, 99747231, 42218651, 40096638",Fumblegod,"417265967, 94051629, 186001678, 48903560, 252204635",zRomep,Fumblegod vs zRomep,258957435,0.0,True,2857.0,0.0,0.0,1.0,2.0,0.0,0.7027027,3.0,0.0,0.0,8.0,113.0,10.0,10.0,16.0,448.0,13.0,777.0,911.0,30311.0,66699.0,3269.0,0.0,2.36,201.0,0.0,1.0,15.0,1.0,472.0,385.0,2.0,,,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,8.0,1.0,Fumblegod
412,8544972969,1762373954,9938997,9780946,"1017209, 258957435, 99747231, 42218651, 40096638",Fumblegod,"417265967, 94051629, 186001678, 48903560, 252204635",zRomep,Fumblegod vs zRomep,99747231,0.0,True,2857.0,0.0,0.0,1.0,5.0,0.0,0.7297297,0.0,0.0,56.632324,12.0,53.0,11.0,12.0,16.0,481.0,11.0,707.0,1041.0,25506.0,41923.0,1041.0,793.0,2.08,193.0,1.0,0.0,37.0,2.0,506.0,646.0,2.0,,,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,4.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,7.0,0.0,Fumblegod
413,8544972969,1762373954,9938997,9780946,"1017209, 258957435, 99747231, 42218651, 40096638",Fumblegod,"417265967, 94051629, 186001678, 48903560, 252204635",zRomep,Fumblegod vs zRomep,42218651,0.0,True,2857.0,10.0,19.0,0.0,0.0,0.0,0.5945946,0.0,0.0,37.066456,2.0,107.0,4.0,12.0,18.0,50.0,3.0,314.0,473.0,10684.0,14155.0,229.0,0.0,1.69,0.0,0.0,3.0,0.0,2.0,454.0,229.0,8.0,230.6,1.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,Fumblegod
414,8544972969,1762373954,9938997,9780946,"1017209, 258957435, 99747231, 42218651, 40096638",Fumblegod,"417265967, 94051629, 186001678, 48903560, 252204635",zRomep,Fumblegod vs zRomep,40096638,0.0,True,2857.0,7.0,16.0,1.0,3.0,0.0,0.5135135,0.0,0.0,152.76721,8.0,26.0,4.0,14.0,16.0,38.0,1.0,297.0,545.0,10595.0,10814.0,20.0,0.0,1.33,8.0,0.0,2.0,0.0,2.0,420.0,714.0,6.0,347.2857142857143,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,3.0,1.0,0.0,0.0,176.0,0.0,1.0,0.0,7.0,1.0,Fumblegod
415,8544972969,1762373954,9938997,9780946,"1017209, 258957435, 99747231, 42218651, 40096638",Fumblegod,"417265967, 94051629, 186001678, 48903560, 252204635",zRomep,Fumblegod vs zRomep,417265967,1.0,False,2857.0,14.0,24.0,4.0,7.0,1.0,0.54901963,0.0,0.0,96.69065,17.0,19.0,2.0,9.0,26.0,100.0,4.0,406.0,681.0,16212.0,14555.0,152.0,0.0,2.8,19.0,0.0,2.0,0.0,0.0,355.0,428.0,7.0,286.4166666666667,2.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,5.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,5.0,1.0,0.0,0.0,111.0,0.0,0.0,1.0,8.0,0.0,zRomep
416,8544972969,1762373954,9938997,9780946,"1017209, 258957435, 99747231, 42218651, 40096638",Fumblegod,"417265967, 94051629, 186001678, 48903560, 252204635",zRomep,Fumblegod vs zRomep,94051629,1.0,False,2857.0,2.0,2.0,0.0,15.0,0.0,0.74509805,1.0,1.0,0.0,47.0,39.0,15.0,8.0,23.0,262.0,44.0,664.0,1109.0,26583.0,64743.0,1094.0,0.0,4.22,31.0,0.0,1.0,0.0,0.0,519.0,371.0,3.0,219.5,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,1.0,1.0,6.0,0.0,0.0,3.0,7.0,7.0,2.0,zRomep
417,8544972969,1762373954,9938997,9780946,"1017209, 258957435, 99747231, 42218651, 40096638",Fumblegod,"417265967, 94051629, 186001678, 48903560, 252204635",zRomep,Fumblegod vs zRomep,186001678,1.0,False,2857.0,2.0,1.0,4.0,4.0,0.0,0.54901963,0.0,0.0,68.499435,25.0,2.0,12.0,9.0,16.0,273.0,4.0,544.0,728.0,22896.0,46439.0,300.0,0.0,2.8,176.0,1.0,0.0,40.0,0.0,468.0,575.0,2.0,360.0,1.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.0,4.0,0.0,0.0,5.0,0.0,0.0,0.0,3.0,6.0,0.0,zRomep
418,8544972969,1762373954,9938997,9780946,"1017209, 258957435, 99747231, 42218651, 40096638",Fumblegod,"417265967, 94051629, 186001678, 48903560, 252204635",zRomep,Fumblegod vs zRomep,48903560,1.0,False,2857.0,4.0,13.0,5.0,1.0,0.0,0.6862745,0.0,0.0,53.400238,1.0,64.0,5.0,7.0,30.0,87.0,2.0,367.0,660.0,16981.0,14064.0,3185.0,125.0,4.38,13.0,0.0,3.0,3.0,0.0,294.0,85.0,6.0,289.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,6.0,1.0,3.0,0.0,0.0,142.0,0.0,0.0,0.0,3.0,0.0,zRomep
419,8544972969,1762373954,9938997,9780946,"1017209, 258957435, 99747231, 42218651, 40096638",Fumblegod,"417265967, 94051629, 186001678, 48903560, 252204635",zRomep,Fumblegod vs zRomep,252204635,1.0,False,2857.0,0.0,0.0,2.0,6.0,0.0,0.5882353,6.0,1.0,45.6664,33.0,1.0,16.0,4.0,14.0,599.0,13.0,927.0,1335.0,42304.0,52305.0,16988.0,30.0,6.0,238.0,0.0,0.0,16.0,0.0,187.0,1390.0,2.0,,,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,14.0,4.0,1.0,0.0,11.0,0.0,0.0,1.0,1.0,7.0,0.0,zRomep
420,8544971708,1762373940,9938804,9938979,"433060499, 89873399, 1077021946, 446223551, 112651997",HungryBrowny,"125847008, 133442785, 135124996, 84634050, 50964",Rinkugod,HungryBrowny vs Rinkugod,433060499,1.0,True,2499.0,11.0,15.0,0.0,7.0,0.0,0.7083333,1.0,1.0,55.033276,21.0,21.0,7.0,2.0,27.0,46.0,3.0,400.0,753.0,15213.0,18897.0,1663.0,125.0,11.33,6.0,1.0,3.0,0.0,0.0,96.0,352.0,7.0,308.4,2.0,0.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,1.0,0.0,4.0,151.0,0.0,0.0,0.0,7.0,0.0,HungryBrowny
421,8544971708,1762373940,9938804,9938979,"433060499, 89873399, 1077021946, 446223551, 112651997",HungryBrowny,"125847008, 133442785, 135124996, 84634050, 50964",Rinkugod,HungryBrowny vs Rinkugod,89873399,1.0,True,2499.0,0.0,0.0,1.0,2.0,0.0,0.5,5.0,0.0,5.3328323,7.0,145.0,7.0,5.0,17.0,306.0,4.0,626.0,790.0,22936.0,18139.0,12630.0,0.0,4.0,61.0,0.0,0.0,12.0,0.0,244.0,572.0,2.0,,,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,1.0,2.0,0.0,4.0,0.0,0.0,1.0,0.0,1.0,1.0,HungryBrowny
422,8544971708,1762373940,9938804,9938979,"433060499, 89873399, 1077021946, 446223551, 112651997",HungryBrowny,"125847008, 133442785, 135124996, 84634050, 50964",Rinkugod,HungryBrowny vs Rinkugod,1077021946,1.0,True,2499.0,0.0,0.0,1.0,3.0,0.0,0.6458333,2.0,0.0,0.0,4.0,67.0,10.0,4.0,21.0,269.0,38.0,611.0,788.0,24340.0,37460.0,10010.0,0.0,6.2,87.0,0.0,1.0,10.0,0.0,212.0,391.0,2.0,,,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,15.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,6.0,1.0,HungryBrowny
